0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
5,-0.7980901482908741,-1.393996706693437,1.4896833863079495,0.7205311756273614,-0.6223926119449793,-0.4272935908449429,0.3372393236795661,0.04880824298677771,-1.5591117150529108,2.1988653862865264,0.29447864342914726,0.6198473043159021,0.3481809810861884,-1.8547206930511035,0.2173243107516865,0.04971232628516854,-0.1658193503614777,-1.8115322123424724,0.8126754424527575,-0.4791384356202126,0.2495930190207344,-1.0660656110013509,0.27735780375449853,-0.14442905352159066,-1.1170270575232137,-0.32423028090321004,1.5356384334046729,0.8839385499625872,1.987745552760029,-0.20536600352348844,-0.9756587182451396,-1.0148003789181175,0.16636893447475803,1.4658491699422946,-0.3387808561254154,-1.1572240351841654,-1.8723914700123256,-0.7152987255373003,0.027651394955919145,0.2691201113984002,-0.3280478001425957,0.2006002513077527,-0.27066748411953095,0.6497789879740887,-1.0237370959984229,-0.16004257898659044,-0.4334585125557203,0.4573091326928899,0.7049893218492959,-0.9339969518617228,-0.06502862628040879,0.6509274104389328
5,-0.9635610573052555,1.0760344990864057,-0.8994060471918762,1.4595117233276473,1.0491031395962378,-0.7672693646238494,-0.4260200003687333,1.2590884071747395,-0.7867767229270777,-0.11722664064079752,0.9640160010789823,-0.4876905315778742,0.4783383899060738,-0.33068126623760946,0.4330532901459198,-1.3694845048183422,0.5181051931642067,-1.2057225217579854,0.5588549687961477,1.0106266128995878,-0.525878341632223,1.0130636408318958,-1.083964747488498,-0.34682278946823847,-0.11509644319575205,-0.7270603640834088,-1.951712716874873,-0.03339781138626658,1.0607576117508848,0.6184214074425258,-1.5457588134176588,0.6069208891508698,0.5067462703021042,1.355057860019124,0.8885347234945049,-1.970225179987573,-0.6683168002667357,0.7029233926054594,-0.33511432636142885,-0.1960851472215369,0.05456158041393669,-1.1029785052376055,0.19919433450367102,0.7466687681233842,-0.7418899269846942,-0.67824417482987,-0.23536313142985507,0.4588767283674214,-0.531207247257565,0.123774250234526,-0.666365396715289,-0.15963486348689515
5,-0.3916306056223827,-0.15530469883577586,-0.3989311708656987,-0.02286393510331664,0.6897439732987519,-1.0656537231214023,-0.20892304706685186,1.5744380172358488,-0.6985264652123847,0.6604659776909196,-0.3246517099862025,-0.7959048324374861,0.7096053652818748,-0.8682076511869266,1.347446516898457,-0.43199756756877794,-0.4257018939654123,0.5760926816081343,0.4797842231791263,0.18267342799593117,0.24875360732874424,0.20771853899434117,-0.7018362782442672,-2.0335595038699954,0.4217247402671524,-0.0008116070080566779,-0.32029199838500333,0.1059549106853242,-0.0012945517793060129,-2.0624418736129835,0.4542589821104271,0.5184206819598414,-0.1633292873621557,0.8322739776920721,-0.2859552723397113,-0.9266391670621843,0.030660565705921208,0.28167125040356844,-0.19970572717461427,-0.08573115714272328,0.19850919613228038,-1.1209556027250995,0.16152709358378653,-0.5641585535146707,-0.43060078695085585,0.8411525867893975,-1.247838142058084,-0.8487303761873244,-1.6651332253475533,-0.5246388873725141,0.5718631668136485,0.31451841033055267
5,0.2733542103692881,-1.7258449671112712,0.6839863856125379,-0.06588591869470052,1.1784548522066487,-1.3411351245058643,0.10259841060729548,-0.1348792952339736,-1.70313492758894,3.2831719415942544,0.34226176795748214,0.21321554146077984,0.27834527269461556,-1.7678057892873043,-0.31349755756019376,0.2946056016844756,-0.2376212393875256,0.9758583614273911,-0.604343192251835,1.0558874040549617,1.343401208271956,-2.158446461934421,1.488086903824031,-0.3697032769777544,-0.12925836179185424,0.7885387975289636,0.06206578258770651,-0.13565724055103054,-0.35873298320065494,-0.5780906641011048,-2.9809729616010503,0.2711838941721113,0.3242909094069088,-1.123214248359888,0.41355446615471403,-0.22943025766980268,-1.4409688470793234,0.6136236680452023,0.3576654436286116,-0.09924689597101334,0.022892749919327528,0.6882242974760637,0.6912864959057416,-0.1055427074604128,-0.4152722293377082,0.1969115005066238,-0.450547543209205,-0.594009977292471,-0.430950549197702,-0.018056217296643088,0.2465357667539091,0.8741232654936978
5,-0.46128862577862384,-0.29688739464931224,0.04020564292187944,0.27035999093807217,-0.7089188702784666,-2.004787657973308,2.8600273549272135,1.7323113841693194,0.13446997871380226,2.6372344048213012,1.1139215157160098,0.6902764958484696,0.7090308271545241,-0.6904838564408569,2.2543212065894673,-0.37150174640351036,-1.2021724130415308,1.09221489097871,1.0409341322382275,0.9069747219238833,0.2986381336740952,-2.1340776027114168,-1.0632945661120135,-2.0881191423920593,0.27447349263763726,-0.9162504211586983,1.6985128110668193,3.1283219496272707,0.8548715219457175,1.1721665554927416,0.4303084749406705,-0.9589364556681402,0.4653707724075408,1.2464746324672349,0.9280836344506326,1.8917271422607334,-0.2675556126585681,2.385418667384051,-0.8701785688785665,-1.7805469904815054,-1.3140641095620833,1.0375179076085967,-0.6251455563090671,-0.5447591056927626,-0.41175707322415095,1.7483780606096475,1.1734287154570495,0.12591500843993467,0.5327055606691099,0.8096919071612158,-0.47075361900055734,1.0874491370584352
5,-0.6344218125437447,-1.239072698077522,0.5880584190596507,0.08567781069635692,-1.9519510734361938,-0.7331402752974655,1.013518066324723,-1.5916112142251733,-0.4554620652927532,2.3182014942229885,-0.3191562558191691,-0.6001509864985778,-0.0801610387115559,-0.8468225840393127,-1.0237381814968638,-0.3286048304238118,1.7795982366621108,-1.3523536005305534,-0.0069454568950704145,0.6210260958853554,0.8520997626704939,0.0598414396776299,1.7340455982669403,1.518021106426776,0.519586846478734,1.9178154587191785,0.5761793386281707,-0.18329261921714196,1.3140768443138158,0.8451782818651093,0.3760686980453575,-0.045707577753769525,-0.109100493657472,-0.5380004345856365,0.5913945490785435,0.07277558555278163,0.33922607879610656,-0.7358853160329795,0.19231356349757514,-0.026215658455737027,-0.846575350234372,1.0326494134090727,-1.4801855263139672,0.9507648923228105,0.2728113587536477,0.5064412666382327,0.10457384420203597,0.43918617815652583,0.4449899533354408,-1.273003931567761,0.5561087421323958,1.0142613603560466
5,-0.7510680743661173,0.8970570315127028,-0.48559701797716537,1.1572891217886714,1.3351565796160574,-0.7600639920301853,1.025046761604431,1.0559543152452222,-0.6870625979162965,1.2994498138142645,0.08035938997668772,-0.2619326954320085,0.4317490115389286,-0.19478221160903703,-0.8474744328341397,-0.5927416545088521,1.1529915082846987,0.6528239818765328,0.02753832147960027,0.9597015576642054,0.870402526712336,-0.09123066174892686,-1.5853378233234785,-1.1799003839254643,0.30424873873927827,0.44943800806655926,-0.0416817515232037,0.20203175039885524,0.4069322483200034,0.24465848220391107,0.14161164491539693,1.2555029417308312,-0.6235001989860134,1.39786007399751,0.6114355577693205,-1.2121515637286164,0.7077305161979757,0.40142592921430303,-0.09498411227159179,0.2119425999151525,0.21698344383403734,-1.7590428022029212,-0.47944438509058473,-0.13472546060367505,-0.5918591700878113,0.2216860282763451,-0.7303641229287574,0.9422032157888178,0.12768012195846754,-0.8060393588543604,-0.4948672494755215,0.036637608686860244
5,-0.1312818321130353,-1.1069718988306292,-0.9044248137409727,-0.7529822935287827,0.03715422913655297,-1.6170639343295656,0.5260194267499831,-0.262528297920611,-0.9036454689300759,2.0030706089813255,0.6919586527594414,-0.22885008695275696,1.1553077645154528,-0.3265999295554469,0.5299469784605659,0.7971309099875324,0.8162031948252756,-0.4856034559994415,-0.8095491695988337,1.476275144658285,1.3678652265087505,-1.0765893294079147,3.1546561570474356,0.9851436037311523,-0.6401921081132206,0.7783399284155722,-0.7848085563405761,-0.9585026090994271,0.5834093852785792,-0.8620595990460885,-0.1166143503578771,-1.057987986704569,1.2673543520700294,-0.6396260320892111,-0.06997377075060521,0.19995890029192798,0.4416627955865902,0.6886666322635336,0.6665879010449691,-0.435043076322059,-0.5997755448742699,0.26074277934128726,0.5243520826745462,-0.4405082769457472,0.07889434464934125,0.10826984046106512,0.5765162771000344,0.388756102831818,-0.3035004151008339,-0.9997889684323759,0.12718447887711606,0.8006827551065874
5,-0.8424155883709956,0.05350855610423429,-0.6485753371384726,-0.11694482165344876,-1.5264487895775738,-1.034477036619945,0.561729841131691,0.4698231791761804,-0.03541515135159953,2.182061697600007,-0.6079584972776185,0.4707953458035219,0.5636695631562858,-1.1576962589784603,0.20175967872425582,-0.3970767092558498,1.3800926931634958,-0.2325282672418555,1.7872255480966897,0.49386034943250207,0.761314852888503,-1.380504452989366,-1.3265031403137455,-0.7065694330984085,0.833933653957891,0.4902591572162966,0.31942964657498685,1.2804075247469748,-0.6925235575950468,0.6735448577515267,0.8896457217882793,-0.41344654444611195,0.2911007393012079,0.45816617458561015,-0.654660391430268,-0.4524858305165682,-1.1998058047544662,-1.319393237729117,0.2830058290973248,0.26091333883983336,-0.034300731233440525,-1.4641934142027249,-0.03472962072628625,-0.5399779921645754,-0.5777799135273415,0.5392799754006881,-0.15522761199438478,1.137186570075405,0.6239211197985943,-0.15551982896657474,0.17670603582883168,0.7523813743615435
5,-1.2971182774420627,-0.020853094269396313,-0.04728863724300614,1.978725599889302,0.6080554504017096,0.0356230500463099,1.337916905426835,-0.440020755837183,0.17531483894783378,-1.6576566557691215,0.26813768577033675,0.4170173088069762,0.1430420249374586,0.5091274277009358,-0.2053532944062106,-0.558145457847699,0.9645239954222544,-0.4957489646346516,-0.4941209422556601,0.599564420307449,0.05214533363667555,-0.678476837663622,-0.9372680982259124,0.1817711087133854,-1.1183365472762052,2.404458590900553,-0.7918496446471535,0.32411452808913604,0.8180927724747441,-1.120928926202435,0.8903579089525675,-1.3456987279599706,-1.4745289203784993,0.31097904181802116,2.68938131226506,-0.12442998972138719,0.33169521833074633,-1.5127950691477998,-1.118545974469467,-0.009640824388168384,0.400799620049336,-0.42747918779863514,-0.8830294591468754,-0.6082733359562551,1.0612860617216155,1.196254069726917,0.6176223353962973,0.9248629777692713,-0.4017951327509193,0.3854440959101724,-0.953606575143741,-1.2016693596615171
5,-0.6939336388567952,-0.12328192213562704,-0.04801656408427795,0.4306847101080608,0.3119750749573933,-0.8190604704041805,-0.7161181432865253,1.6210211120955254,-1.0856503788471488,-1.03711368836625,1.4024018963680447,-1.6283010708467693,-0.09641922369878067,0.03253761109416796,-0.6801677135360028,-0.5651923846759633,1.0983950766736252,-1.088051948257192,0.9393584802454549,0.548939317485469,0.10741733735371342,1.5983047411832783,1.6686874959180062,-0.9965446015711131,-0.3462184727068896,-2.0346472366491404,-2.9513070081672717,-1.2483864772602256,1.3258180091932736,-2.0596390246509637,0.5632043462718125,1.227435837563195,-0.017840444019827744,2.259817770131329,-0.43990555852944,-1.4107939418207964,1.4314202730277024,1.438078802731064,0.18579239258477329,-1.2428875346760218,0.8319334680399203,-0.855444348384108,0.7247840157310793,0.21484470544897066,-0.5099051715375442,-0.4355189914149689,-1.1600372785659507,1.4919978145603823,-0.897563452609676,-1.0076260023922061,-0.047704854194756376,0.13945370713832342
5,2.505628091065686,0.6505357797654706,0.6791478004039795,2.805294260454779,-0.3952862378170658,-1.110563890842876,-0.8697689178903312,0.24922354839449037,-0.3853526880520577,0.002980361704677218,-0.20403888292688654,0.08270005837942437,-1.0463461176987978,-0.18397069690404033,0.21914212403417954,-0.17694396301252446,1.5571246068037403,-0.19559737708947353,-0.02842868998612402,-0.6093335073776222,0.1305549017861029,-0.5515339695646956,0.20360529081119347,-0.7643147046835126,1.6389215429612871,-0.26977312147735244,-0.5373547899187044,1.5078338385783958,-2.953178991019979,-1.9314686500613427,0.2771736653958885,-0.5404006320174713,-0.2913594291886445,1.650102204168994,1.3459199315221537,-0.0905825248469533,0.785799278749328,-0.9538424210987276,0.7001517409059288,1.5155134291178576,0.41692216224058354,-0.9131817488591508,0.3095798545851868,0.09035295337530586,1.0061138975066564,-0.7133765219790499,0.5014774234777105,-0.42278370038989055,0.8738430084433777,0.4463393572706373,-1.2488784308544372,0.4871963110136111
5,-0.9582605583282924,-1.2110256634684928,0.42269698055497656,1.528496987913522,0.12928976487444002,0.2635030348725953,0.6514784729571501,-0.4521947451165552,-0.11147252346220449,-1.3951210825956568,0.04449031152199747,0.7511805840103735,0.1919989959078056,0.6349693183427738,-0.8153711637658408,-0.4823299380581112,-0.03627785369003952,-0.9609219066460815,-0.19621998359915396,0.07075798551548457,0.31982187448285737,-1.5378439605669239,-0.7607055631140974,-0.062475000155859134,-0.8464316677508215,0.34819320039472407,-0.12090871133024673,-0.6103030417543165,-0.12885227041081304,0.3703725522785796,-0.9643128194944822,0.3783208947881796,0.5565295147565706,1.3465613049058807,1.8664034214968226,-0.8353847959468664,-0.059168204028509495,-0.2821673031769933,0.3209136474260344,0.5451824774895921,0.056499416558737636,-1.1584905081736612,-0.8473375454404433,-0.5795819027605462,0.6117407416032686,0.5085829345722706,-0.30914029346164845,0.9342851569512132,1.489076432569713,0.16510564187029222,-0.7728509709484662,0.5754875240526248
5,-1.2840618752179924,-0.12269604233267674,-0.48219130710985075,1.8559006777852327,-0.21636379908453116,0.2659962970769207,0.2787578004848581,-0.5982381971472345,0.2108677846142171,-1.847860202274077,0.41524989627901443,0.24852979078769527,-0.3737046645720832,0.13921490496520936,-0.6434671167560704,-0.9512317188653124,-0.07799382133158633,-0.6765969477906233,-0.7729209603727044,-0.016697108304940134,0.04786809566218096,-0.20010382093129467,-0.8195751315789126,-0.08098397911866438,-0.1617089027715628,1.3747477208192218,-1.176556056008105,0.17645843691608326,0.4254574538219077,0.79094725510655,1.0868091249612672,-0.22604612339365596,-2.7829118627592693,0.5246679973464452,1.8388564309950493,-0.5896042005340776,-0.46879565568315656,-1.4057883439488685,-0.1827865948294211,0.7030591188771497,0.4864342026556396,-1.4853778218280973,-1.030836583249838,-0.8790432218588596,0.33494866004460316,-0.41604182548585716,0.7587773141086207,0.44986336175490166,0.37509190351530614,0.9313192578180538,-0.9437007113986016,0.4555080890536027
5,-0.5326476761430787,-1.6841573648485584,1.3499248141451534,0.5943464695680049,-1.5609630392377023,-0.7390061581422224,2.1645524073919953,-0.4943255367934693,0.030725087211370752,2.492721404416441,0.0488885864466633,-0.16475714473851352,0.6323879878441591,-0.4421836893981833,-0.6103183844263856,-0.23303065783814944,0.5219581753919234,-0.3663125362593482,0.17202944567464687,-0.1933954847186681,0.08155774517798174,-0.7218180697056593,0.2886411355414838,0.5390401171467412,-1.1137671508534188,0.5308701798802359,-0.2736933042746998,-0.8374382503418425,1.4694447327167015,-0.3528764613308081,0.4776369202026998,-0.2987041566034905,0.7292502605890449,0.30319214040829207,1.1707038874330924,-0.19017780316467575,-0.4774026812347183,0.9986702402819226,0.6140349538688753,-0.03891634618310603,-0.9690310932418565,-0.4303542846184838,-1.9796768261992894,0.42425460774192036,0.9144224727500276,0.869287734533108,-0.10150798731360516,0.12191522662534546,1.0970595148483708,-0.487421676384125,-0.6072981996602472,1.4341046641252324
5,1.4614401258298373,0.6980098285482651,0.4025641162282488,0.9715013852621419,1.6862560988421889,-1.1068681907236444,-0.470668958446121,0.24615999068311212,-1.7549293216870314,-0.33399283100319593,-1.256542012949564,1.3455196952531476,0.5342397186714573,0.6046286250509757,0.7920227532876727,0.14996970055800524,0.659746828676807,-0.11451872614401931,0.2395210941478793,-1.560687038008172,1.6843079193295978,-0.5762690037318489,0.34215614591436894,-1.7433486873933728,1.0942549975772844,-0.5392548265887334,1.0708884419813134,0.05180447698064728,-0.6333657447928014,0.2078999516011022,0.3183944849505622,0.3266534438335812,0.3121206059798882,-0.6107022810309233,0.42964358232212363,0.40340413823232985,0.8531256347479597,-0.9369722033128661,-0.07856704495561748,2.3208312253099037,-0.20536327983915498,-0.09579121588954487,0.10009932357101509,0.08970555753104256,1.1955679693404664,0.9222318187351901,1.4385072644723738,-0.23137202480431368,0.5789797886150109,-0.5617074311365315,0.36775617387360976,-0.3762668490514834
5,-0.37436469427443964,-1.8902316714822225,0.6692493788565755,-0.006526189672411662,-1.7475689640348628,-0.8627284564361715,0.8633934088423099,-1.1313367233033975,-0.12943864444882117,2.9249427961399506,0.3602421729152664,-0.037934974602881186,-0.16216192696705733,-0.5500669623565224,-0.20845596841090014,-0.3122765484805661,0.38364158816848243,-0.176501556328213,1.0910587971031251,0.32181326434842517,0.5467324926670967,-1.1112336525138833,1.0489351338049042,0.35110862961532346,-1.0436448782833312,0.9530407031083624,0.38556644000041973,0.7172067794116646,1.9922340914718577,0.8507565964429559,-1.215052742212607,-1.7499775883496345,-0.8585777491351818,-0.5134301251725996,0.31173434693016716,0.37746419786501495,-0.003975073542975993,0.6497032429811969,1.3401658298061556,-0.06415864088575622,-0.5460525954404053,0.7179878459737974,-0.22551945692567266,0.02111727458033335,-0.21663533127746895,0.4348739043047588,0.4449966492067717,0.311059784456585,-0.1989361537982812,-0.47514064254339494,-0.3700685576372635,0.4397897157229947
5,-1.2432771873398958,-0.08671778611916543,-0.2114708141392733,1.518218274819037,0.32754002307067587,0.2156776183242487,0.809226388512713,-0.36887825421232195,-0.5693624177266629,-1.7822136597573737,-0.8580276973573391,0.2666576649891645,0.4157594236406656,0.43496799902671823,-0.8992228449125433,-0.9486406094211369,0.4774319613929283,-0.7911241092522796,-1.180957270644206,0.3194180723412714,0.9240296484044189,-1.2587340376687932,-0.5669302409413022,0.376219396508061,-0.5734870349155937,0.3304971321733506,0.3877153203106243,-1.2590293957571785,-1.5368841181167219,-0.3695796535620122,-0.5863000109651192,0.2200016112914573,-1.5823392534257548,0.6416582711021873,0.949866112402031,-0.17671049179983592,-0.6293009837960869,-0.36852012907826137,-0.6332449949714205,1.1288474009135054,-0.4418640599043553,-0.5507014759857977,-0.9099635816002124,0.0508897343969066,1.0714119462984684,0.6422967009199805,-0.871768421903726,0.9942126735434609,1.0721976649543967,-0.2766309159349578,0.38998670508191025,0.3314888531216915
5,-0.8543591723817582,-1.6810611358644638,0.056800859797123224,0.7440869019244908,-1.354813795404816,-0.6260342962700787,-2.539380819147584,0.06508827887452515,-0.01970953494020644,-0.9397780258655067,0.8916929503235462,-0.6190667533820723,0.17371632175706617,-0.6959253328037716,-0.6605868567221762,0.850441899613414,-1.344558944305811,0.5213503606702742,0.27484073841873347,-1.2768544590160684,0.02469229923416382,-0.3862454011513033,0.12214301428476415,-0.5721627888350479,-0.3155588203253136,0.5534316722718746,0.012435527192442558,-0.12515007388188298,0.5394453266361181,0.6615452572919378,1.2776844937221765,-0.2534811918454636,-0.15246359785210917,-0.13956811470972544,1.386371250788862,-0.8410078086671429,0.43504372459463053,1.0202947623186585,-0.47626311375457464,0.8063712386838381,-0.22672209297983728,-0.04959254428598785,1.0175915477705704,-0.33733014844305,-0.17360237676247595,-1.3229652519042117,-0.36955633267238097,-0.8250338926641636,-0.5663822405012562,-0.3179521386986118,0.16109880057184364,-0.39271841421749976
5,2.1885671182216924,0.7113866936186899,0.7944574927414314,2.77971448522367,-0.7305420672454596,-0.9453827945005637,-0.24957505096419258,0.7877463768697659,-0.5757186384318457,-0.39274520519896294,0.1739476409843965,0.8252857722737605,-0.7961351953870806,-0.15030781804761814,0.25022756614532465,1.2934527702222745,0.5475203746691107,-1.3251833649958689,0.6349371838017718,-0.07024749671463745,-1.1490941878312997,-0.46244360185514943,-0.004567216442812962,-0.7663675291567079,0.9053344108685394,-0.6599196815889887,0.5935971322911232,0.962008464330467,-0.610869183301453,-1.580729318862265,-0.32436793774573414,0.15435278200259173,0.10285769005385119,0.9199890568064542,0.2775178769314013,-0.3457417060649688,-0.2616971788742045,-0.16966633355370658,1.288320432970227,0.22238198317283292,0.22256124931721596,0.14714203301971446,0.00936927430613466,0.40583048421021944,1.5700671745876,-1.123155198379285,0.5886893141400941,-1.4287169999143905,0.25769744795309485,0.155397757173586,-0.8604043870695778,0.6919685896282404
5,2.1227550691131594,1.03420482059581,0.5891844590887118,2.28425775808314,-0.2883525813697293,-0.8125504279059981,-0.5647511033393425,0.3514188595890179,-0.5870946146330074,-0.5664460121683703,-0.27836907547992834,0.4998066154033552,-0.17167248279140299,0.893382226984418,0.26477018830113813,1.2940465729893114,0.6515009249266366,-0.5501179278844975,0.6862039174876944,-0.8693887728646387,-0.3836184792900345,-0.7284514175824339,0.5281881341441834,-0.37488134110088905,0.5747428623241644,-0.4023203307208421,0.20182784791977432,1.2696352432078057,-1.1718450084926466,-0.5825378329341013,0.40974211917887815,-0.19368231918139722,0.27288358279898023,0.8423037535359258,0.4266943348730175,0.5474862239362712,0.30841033650687105,0.17773060281004138,1.2056494401999711,0.5214744795842292,-0.1816611037775325,0.8229483994781723,0.30014456073525886,0.298290439740583,1.9227534359871838,-0.9238842163059713,0.48993854654750973,-0.07081422278382539,0.5305085143631031,0.2161250980041153,0.377058215907518,-0.7806688769831845
5,-0.7836056831734995,-0.6551394465174819,-0.27729156961429896,0.03595245218590537,-1.4642088210057236,-1.1071587459199645,0.15028499754657085,-0.7597295240515851,-1.6698984123398615,2.234711749310765,0.5576606823526655,0.7379417072127625,-0.10739830919454578,-1.4817903273952722,-1.3582810800460472,-0.28592693846163286,1.7161828688272156,-1.5490568538999472,-0.28003694818886815,1.004177514910929,0.4947887160156567,-1.1540977473057503,2.057018302445585,-0.7475529498030782,0.02026753246464094,0.7649950109730754,0.23780185833018871,1.5852262512469042,0.9830187303872178,0.054275351792317864,-0.3506106165412734,-0.562042064989314,-0.7247444889671156,-1.1079258750873369,-0.10651843819659104,1.3650047927033921,-0.08685324263016429,-0.6907923867126491,0.5490689103215177,0.3451588865442573,-0.5149208455940437,0.27600651259190023,-0.29575564089241996,0.25479347855953904,-1.417107731176417,0.13259608378629534,0.028705550531787867,0.5248300590113055,0.7244122088533486,-1.6601728181687405,0.8824920228688847,-0.5906810588112337
5,-0.817511301931005,-1.5447707809036892,1.0990018938577883,0.1818471612750061,-1.61868011969073,-1.3251225112068057,-2.5368454804294593,1.0586660729788386,-0.2997625038411923,-1.0146879960421085,0.6740471354590819,-0.271738042543005,-0.00495559569845904,-0.91293750664412,-1.3009027806222668,0.02976360238923341,1.0368786613906267,-0.9142052543772151,1.1699799489373495,-1.1583176029477207,0.8547734856433775,-0.3489429624426094,0.7071320954334278,-0.3036807605230762,0.42419387621679333,1.1492234529995915,-0.822681059769667,-1.0295991054951352,1.015785645227168,0.3928751377768532,0.4812382722435401,0.15033816867116342,-0.15856452299997115,0.03267651963950375,-0.09633283855871407,0.6433617196316492,-0.9271447508858405,1.4704498886756099,-0.22248189193746779,0.39511695109760075,-1.045478879139617,0.18424455434086073,1.4871008291211207,-0.5883503261108171,0.35789538073981303,0.6971633613306149,-0.7384715663112522,0.3923714449844109,0.28087179085091074,-1.2943444274818041,0.5635499863193295,0.1811413950315087
5,-1.1716657201900234,0.8926369649358408,1.0458162694965571,0.0332635883302617,-1.017619221997017,0.3434463474513129,-0.7690118515640569,-0.6795997259242442,0.36729436682763694,1.0684434697662655,1.4894548965888215,-1.255726129497031,-0.2870413909131573,0.417213350320041,1.8735631992087463,-1.3339560616425457,-1.4045873092302001,0.7573346524735963,0.4257004999315857,0.00027915691527223997,-0.6274255324827968,0.08945121491647766,0.6569287664607649,0.0031383774073757273,-0.4023265604171135,-0.18355948777982148,-1.4731361598391612,0.5409361831371334,-0.587588073588789,2.0039370449392715,-1.6832432917502411,1.3374530869191745,0.46567234198058716,-0.5985670326652247,-1.5227072345399395,-0.5451295817011999,0.8503859038153402,1.784281742227748,0.039913816430216575,0.18870262747209837,-0.2985677527153914,0.48389623884355,0.7490325856177601,0.1865019183533361,-0.9542426068988618,1.1481656040166874,1.687577467563207,-1.0432237083648193,-0.06258473476182076,0.46195925704121665,-0.02219087191691931,0.45261649460725445
5,-0.6758929652748218,-1.4951373965626964,0.9389550082106729,0.532935757790313,-1.3894952515882968,-0.8527349805493748,0.16565976427713835,-0.4253946508362246,-1.4355779874381371,2.339284379808758,0.6822605928630623,0.16201626568668756,-0.10223977096678113,-1.6131407310764938,-0.6140544350908579,0.18136339163193588,0.1026562891589344,1.527887697774375,-0.23165237650985643,2.1809092249335564,-0.6009854689236668,-1.3624853310123066,0.7613400351116134,-0.9440632425248052,0.500649225060674,1.0157049530850604,0.9626327965268369,1.2461009538222414,-0.8941847039105794,-0.4175906715139089,0.03723556189980668,0.8822128054062567,-0.2913809935316658,-0.9012984732865903,1.4042813820670894,-0.3847368859519351,0.2846355061453609,-0.9747424773066952,-0.6460117144443329,1.3912137321160616,-0.7317539703326847,-1.744974650051272,-1.4141410533378562,-0.9576915664700135,-1.4646138227509211,1.157208775004904,-0.5398511469621168,-0.23322496203152052,-1.3230714074794108,-1.3805667661682073,-0.00016952487876952497,0.7826467250759256
5,-0.40125736825526365,-2.029351079498775,1.6196789985032554,0.235757794637568,-0.9103717041917854,-0.8009359597511418,-2.913958859127538,1.1483302830456026,-0.5318112928559253,-0.8556773193909598,0.8295377928900836,-0.9093269729837877,0.4523114221266494,-0.8618892061490481,-0.13095909327018038,0.7981287999114958,-0.5639203872611546,0.3254415600249684,1.5547914709497006,-0.9355593306344657,-0.13658372984843165,0.5507714350401953,-0.7564079484561351,1.4689230096223287,0.8213258886158508,-0.5627380812560765,-0.6169204858920446,0.16732333136563562,0.08371229447068088,0.06738896300185943,-0.512871060154404,0.032222735105126986,-1.225501191383861,-0.045354792905715424,-0.04020479811983337,-0.2838308028813212,0.33519829034302523,0.01918146739377186,-0.3734231478538765,0.14413526755469583,-0.9564527623971358,0.31650178194173423,1.6962622469108,-0.4607679032228218,-0.27216079081766853,-0.3526686629306039,-0.13127217048997286,-0.0698178775454729,-0.4307744773763604,-0.0993693876249274,-0.12547094332244305,-0.043672807180852716
5,2.1480520773505667,-0.005707424901042272,1.0376632902815321,1.4020824370006937,0.2579405099840417,-1.1031687052685546,-0.33282034141481276,0.16057184001574956,-0.4580440798573149,-0.36255635609888903,-0.8349563654148359,0.3651867982731401,-0.12478848873413594,0.349234445182046,0.6174722713566834,0.9301947811755297,0.7278915823771396,-0.4851470164856319,0.7045840802061327,-1.324252059121447,0.20956327975399117,-0.5717954558018383,0.3257465604511208,0.2564125568253876,-0.5460901356582268,-0.4728186617038377,-0.8730126192095035,0.07586204565635905,0.6085111432801895,-1.250840682252256,-0.5335558979597386,0.5172094891316816,0.2797737416594388,-1.7458949714832008,-0.4465927086035712,1.4644573213136363,-2.4266023117374287,0.8778864769499439,0.5681645319777049,1.4652762713927938,1.265556686440344,-0.8427604741365969,0.04146092054890495,0.6793405749927973,1.5700490777390357,-1.9720669315048305,0.15210340577885645,-0.2366712949263037,-0.9863570609074876,-2.066214866142394,1.656326500199165,-1.3565232262365439
5,-1.2404309349729938,1.9592064724677514,1.1147535049732462,0.833255932705909,-0.7902113696814917,0.28156951327713337,0.6598325675445981,-0.594464165882052,0.6850022874396097,-0.40255385312966424,0.4183927208797677,-1.700704277435719,-0.9817606159886887,-1.2801764753681777,0.0752732284790518,-1.2407196424703457,-0.45877196955631694,0.14122809530495414,0.5115610087970084,-0.8370286772234289,-0.6362919046410866,-0.13704444652696485,-0.21048133286294515,-0.04030059333199129,-0.6094324387641793,1.0680712883709875,-1.4454535431528632,-0.9435226871553981,-0.11035555909686168,1.1538574985059245,-0.36053696137195407,-0.13426937542187337,1.0576749206435128,-1.2127975873328016,-1.004373079482132,-0.3693287287884549,0.26497774152217746,0.4093833567246602,0.1623838060872459,0.734333677701009,0.37313976502157203,-0.7234746720165499,-1.373892078481412,-0.4848953258109272,0.4168862756954547,0.7863573318985744,0.2622990990646158,-0.5971679244394054,-0.17420560149258404,-0.07027651708898233,0.9559282458119772,-1.4264220074199339
