0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
5,-0.8543591723817593,-1.6810611358644505,0.05680085979712478,0.7440869019244916,-1.3548137954048207,-0.6260342962700763,-2.539380819147603,0.06508827887452372,-0.019709534940232178,-0.9397780258654839,0.8916929503235328,-0.6190667533820752,0.1737163217570692,-0.695925332803782,-0.66058685672215,0.8504418996134492,-1.3445589443057822,0.5213503606703285,0.27484073841863255,-1.2768544590162465
5,2.1885671182216933,0.7113866936186576,0.794457492741429,2.779714485223665,-0.7305420672454384,-0.9453827945005753,-0.24957505096417099,0.7877463768697773,-0.5757186384318352,-0.39274520519899536,0.17394764098440038,0.8252857722738031,-0.7961351953871162,-0.15030781804760227,0.250227566145222,1.2934527702222298,0.5475203746691475,-1.3251833649960456,0.6349371838018069,-0.07024749671416138
5,2.1227550691131607,1.0342048205957786,0.5891844590887093,2.284257758083136,-0.28835258136970954,-0.8125504279059966,-0.5647511033393207,0.3514188595890315,-0.5870946146329995,-0.566446012168404,-0.27836907547991796,0.49980661540339927,-0.17167248279144057,0.893382226984446,0.26477018830104987,1.2940465729892727,0.6515009249266643,-0.5501179278846681,0.6862039174877774,-0.8693887728641817
5,-0.7836056831735003,-0.65513944651747,-0.2772915696142981,0.03595245218590665,-1.4642088210057278,-1.1071587459199812,0.15028499754654756,-0.7597295240515775,-1.6698984123398726,2.2347117493107977,0.5576606823526385,0.7379417072127321,-0.10739830919452709,-1.4817903273952835,-1.358281080046005,-0.28592693846159956,1.7161828688272156,-1.5490568538999137,-0.28003694818894337,1.0041775149107668
5,-0.8175113019310064,-1.5447707809036761,1.0990018938577895,0.1818471612750074,-1.6186801196907326,-1.3251225112068106,-2.5368454804294847,1.0586660729788417,-0.29976250384121805,-1.0146879960420836,0.6740471354590559,-0.27173804254301026,-0.004955595698447079,-0.9129375066441374,-1.3009027806222477,0.029763602389277645,1.0368786613906493,-0.9142052543772317,1.169979948937228,-1.1583176029479205
5,-1.1716657201900225,0.8926369649358575,1.0458162694965576,0.03326358833026503,-1.017619221997027,0.34344634745131086,-0.7690118515640603,-0.679599725924246,0.36729436682761774,1.0684434697662744,1.4894548965888104,-1.2557261294970967,-0.28704139091315994,0.4172133503200103,1.8735631992087871,-1.3339560616425423,-1.4045873092301977,0.7573346524736206,0.42570049993156167,0.00027915691500068234
5,-0.6758929652748229,-1.4951373965626855,0.9389550082106735,0.5329357577903135,-1.3894952515882983,-0.852734980549402,0.16565976427712026,-0.4253946508362198,-1.4355779874381538,2.339284379808787,0.682260592863034,0.1620162656866624,-0.10223977096678252,-1.6131407310765138,-0.6140544350908423,0.18136339163191761,0.10265628915895952,1.527887697774403,-0.23165237650978612,2.1809092249334374
5,-0.40125736825526515,-2.0293510794987677,1.6196789985032558,0.23575779463756819,-0.9103717041917833,-0.8009359597511416,-2.913958859127553,1.1483302830456101,-0.5318112928559511,-0.8556773193909444,0.8295377928900596,-0.9093269729837807,0.4523114221266363,-0.8618892061490551,-0.13095909327018107,0.7981287999115185,-0.5639203872611119,0.3254415600249263,1.554791470949616,-0.9355593306345742
5,2.1480520773505667,-0.005707424901073535,1.0376632902815295,1.4020824370006895,0.2579405099840633,-1.1031687052685573,-0.33282034141480166,0.16057184001575991,-0.45804407985731455,-0.36255635609892223,-0.8349563654148304,0.365186798273199,-0.12478848873417833,0.3492344451820749,0.6174722713565857,0.9301947811754923,0.7278915823771709,-0.48514701648580316,0.7045840802062328,-1.3242520591209883
5,-1.2404309349729925,1.9592064724677682,1.1147535049732469,0.8332559327059127,-0.7902113696815004,0.28156951327712443,0.6598325675445988,-0.5944641658820583,0.6850022874395982,-0.4025538531296645,0.41839272087975554,-1.7007042774357863,-0.9817606159886456,-1.2801764753682119,0.075273228479099,-1.2407196424702964,-0.45877196955632454,0.14122809530498218,0.5115610087969501,-0.8370286772237201
5,3.3655893996767947,2.1057177848669193,-1.1297246736243274,3.011879840827607,0.0449347966098437,-2.0691990198853367,-0.2495493855386136,-0.06722606670668531,-0.3061478614257426,0.5437642170250703,0.12813348934872887,-0.9249883408926496,-0.28520737041769717,0.35336646508081687,0.30572915709933746,1.6282076506228205,1.012598332306468,0.11525366154224263,0.912762563357209,-0.9350593782958341
5,2.7939516881920214,2.044601834376766,-0.9378584627492743,2.7955955473947562,-0.5219733406841143,-1.9376961623796112,-0.7774806102704894,-0.2808656384211199,-0.3421892073423717,0.4374737265487138,-0.13601939860148143,-0.706200537231694,-0.2638991586455149,0.08039243413725947,-0.04665627047525727,0.857443088248855,1.0772525829999082,0.18255093880311699,0.8567988711266029,-0.9048599898348543
5,-0.9552619396061586,-1.7725774600955357,-0.0906320138412785,0.388754707931743,-1.3551493788601698,-1.1280660712924324,-1.865259441405261,0.15336745207923128,0.13951909983445593,-1.4875198786239212,0.774666138340148,0.1878680569184636,0.39079258151579915,-0.027422146107788953,-1.2602289788988055,0.45250131464985716,-0.12240978695085745,1.0157809164427076,0.1046729158148399,-0.9168130501534631
5,2.5654989045666747,0.07011031101126912,1.1310601896873818,1.8899044199301498,0.8180565679404047,-0.4002442242130494,-0.3574743390620563,-0.47703418843366985,-0.8961599869858625,0.41661424563351496,-0.2843633314966235,0.49015162126845707,-0.6511339232459816,0.41450451734083676,0.618734516119515,0.21832571799569325,0.5070881312706113,0.46080905059310495,-0.2542425818729402,-0.37360855257839826
5,-1.219554380445229,1.7079657041103218,1.3299785967829358,0.7592424514658663,-0.41862556084217495,0.2235136932296674,0.7096509068825104,-0.42212046452469826,0.5152816206104214,-0.5576283081467248,0.45609801352897894,-1.3559781705901457,-1.0652550659193782,-1.222686365378641,0.1862431804292148,-1.1468329810237146,-0.5074287304757211,0.28266197816168365,0.21828404462857676,-0.9217495874522097
5,-1.2502841140330565,1.9042531936130684,1.2253289653353596,0.7957480294432255,-0.08169694641603652,0.47289857434540644,0.290450783013897,-0.6484367189916359,0.4768720918987513,-0.39008872165258673,-0.1040148031707484,-0.8420546583828834,-0.6592879866384924,-0.38430062747722465,-0.11281760482155381,-1.348887517648327,-0.22270534158668132,0.04481321023528295,0.4234941494845422,0.46006104825045746
5,2.0244195620221093,1.444609511870922,-0.016700262378161218,2.115848782922102,0.38223918270992996,-1.5037873752162783,0.334932973343225,1.113302173453608,-0.41012500433700966,-0.5039470374511279,-0.2954381410005937,1.0420861752476986,-0.10185293933804371,0.20260888589430365,1.020762914513142,-0.15107500813058133,1.3125550868101814,0.3162062139678773,0.6546797910447452,-0.753085893248922
5,2.985327035227101,1.0044727028374616,0.1836885659025802,2.5303705060483463,0.46425058289003046,-1.366429304609605,-0.686699488958762,-0.4552001833577245,-0.07364531702371727,0.6066658976093766,0.22568481382460262,-1.0827878738150885,-0.6440870638082065,0.3014234306495521,0.36539591784054243,0.6853929143344725,0.10460650440844615,1.023240369050331,-0.18349992260316061,-0.2419904161739555
5,-1.2637575029438406,-0.3368950494683277,-1.0688635105739699,0.25938161516115804,-2.7378310752507216,-0.9193364027930769,-1.8279037402017888,0.03442469328518048,-0.03255037190658959,-1.5279099467678712,-0.8766213702713986,-1.4161671014102213,-0.7714772882319397,-0.235912641136337,-2.2191927537095113,-0.5977542993917171,1.5902259750997019,0.14440589334216802,-1.2857195668693437,-0.04401088064539859
5,-0.6903554950952215,-0.9395835430695767,0.28830749922524673,0.3536614402525156,-1.6897731415254618,-0.9204698469113572,-2.593145951908716,1.9545038616771107,-0.8539599321668392,-0.8915866416299039,1.7574955021725363,-0.3599497215365468,-0.22984052259395757,-0.9127237816045022,-0.07120336066650759,1.0354236324452593,0.06773964936622101,-0.9510715367447938,0.9516710958633209,0.21666069072897354
5,1.4602743619810483,-1.2290039677226239,1.302960790016528,0.39333952579035314,1.4501589857255992,-0.6244788479439706,0.7738948747882622,0.6345013746298742,0.298506957424777,-1.1051269413564366,-0.1786251610793675,1.6473273279378535,-0.2689675868250612,0.05751155405721131,0.39163835928709195,1.2752509071930676,-0.7738819766247164,-0.10615408457685485,0.10846290360071027,-0.28981249473792275
5,-0.5823742360010559,-0.9704246258913487,0.38235393992707367,0.5974632627795593,1.286648232394881,-0.7455331338266307,-2.2829740411971575,1.0121903949626765,-2.0673840197807043,-0.4445307196168076,1.904999584360242,-0.8103765364505996,-0.33350270151999695,0.3530200415509858,0.1532398413572248,0.021870621289782313,0.07100741250864998,-0.6019839758788865,-0.04414712479134853,-0.7216239958966026
5,-1.12629901236835,-1.2084296835953166,0.8622580499153352,0.6491566553929636,-2.3258210344279213,-0.2089316240458257,-2.269228767033467,0.3385393428176542,0.2128143017745692,-0.558092529575733,-0.3647451143110998,-1.2461586939810163,-0.6422080416596222,-1.3012352195223496,-1.3667584290994412,0.29630376797855873,0.48577029559553503,-0.09544868688883901,0.885493939518625,-1.0507601009692662
5,-0.8365380346674153,-0.6047640476502315,-0.056147735658310265,0.25155959224433966,-1.2362930129195835,-1.1148171474176234,-0.7386016077429595,0.9689342985360474,0.1309057826022594,-1.621173587337261,1.2867441046354786,0.34111439268178606,0.4788393055227085,0.07445427657953817,-1.0529889686094684,0.4153289880266882,-1.7992521863206221,0.47188455259601736,-0.6833204591413319,-0.7716870549208259
5,-0.42746218685151005,-1.4996501533142972,1.3237075527317717,0.33394132612360405,0.1771315688524601,-0.7619654696895192,-2.5459804034200753,1.347068351858568,-0.5536546983845494,-0.3915646290653445,0.7427528539108557,-0.09094197629720838,0.07751946743359525,-0.8960173182865727,-0.40209536427575915,-0.12107089265388181,-0.2051128977688646,-0.40507233538114573,0.6880039385985276,-0.30540199652593736
5,-0.8007494695326348,0.8471609592150077,-0.8547775393083309,0.38403730046330004,2.500300668994233,-1.139240376271764,-1.078844861385073,1.2550248836811928,-2.122875998749684,-0.33119951631611727,0.2951416682922839,-0.20439656606363377,0.34964567979514444,-0.18398384194473508,1.37490324897082,-0.7405078522708439,1.1875756341927708,-0.9325112362181409,-0.6051258169513601,-0.1221829611486504
5,-1.52826621567074,2.2353182392399567,-0.7368084700987904,1.0164508627772642,-0.337469909571367,0.7223346558146179,-0.06319224880701602,-0.5254760308256571,0.9761623164907521,0.3488484304472816,0.6300539496935759,-0.5280554837329028,-0.36375757733789543,0.964042139695949,0.32911853479519493,-1.325554534961849,-0.16622371461564475,-0.19836179899474946,-0.8303182810487406,-0.11716491748028181
5,-1.7108259002811688,2.2887243018826204,-0.32839621804215685,1.3126318462275723,0.2573642580733346,0.7006045426235117,0.058895923529859645,-0.17196253119439475,0.13991576974592768,0.4593802808717811,0.07072615754085214,-0.19628540268399008,-0.19246586134736626,0.21569830378216634,0.23543671160210153,-1.5824278684745217,-0.3038569103334563,-0.13225830428823684,-1.440614201373758,0.31683253544510026
5,-0.9108803034106246,-1.3095537075981614,0.8622737122800868,0.7590065752662071,-0.6143519657069282,-0.7274669464264835,-1.927597335861562,0.3707192248644476,-0.6552643617697989,-0.35029493678660106,0.10732378966773684,-0.3432724096389245,0.19063078666720565,-0.37921543311561223,-1.2170384062901156,0.19005402965365467,-0.5812866005995914,-0.20609382113309413,0.16664303419661705,-1.216882333443136
5,-1.5396868058912216,0.44653843509816504,-1.057719762777223,1.504051552079931,-0.7648505113792541,0.4771394395776212,-0.19301071538918868,-1.2516262502750013,-0.3118099637144325,-1.7476524431206988,-0.42956710383311214,0.39247646427787597,0.01707104194249709,0.49226709287844395,-1.319884677553462,0.32065036476708986,-1.1031919148546419,-0.3992970813788672,-0.5060806237214218,0.7258011653425546
5,-0.8677098021039864,-0.9069029938522922,-0.7942467613622325,0.8093215554423835,-0.7495542486617837,-1.007061158671062,-1.2371584461883176,-0.2433730663802884,0.6266779926335553,-0.8640160107037481,1.773666531407211,-0.8721615058967127,0.18875305673623566,-0.43460536076932305,-0.22345529752944668,0.5044558767304973,-1.0785460662402437,-0.48970575644431663,0.02727846238842164,-1.2089111886823538
5,2.4233394214661876,-0.2037646831073645,1.094099387505404,1.717827692652424,1.000014355753076,-1.0948598222590005,-0.5760389222426582,-0.048235386647994496,-0.6563571304054181,-0.2819334483262239,-0.429535931307543,0.8440077975237649,0.1509301138992208,0.650965156030217,0.43638300007247854,0.7963881105173793,0.3106676944058801,-0.5224410294198236,0.5535134467015999,-0.7118062273379734
5,-1.4252321666982992,2.0583800807608417,0.6066184563123517,0.8981835256194343,-0.7873853064400668,0.45400675258113066,1.428252987480613,-0.08535478466335517,0.5170825919746946,-0.5166476332175435,0.25213076540529383,-0.9123208460421273,-0.8384096747742642,-1.0308688578863305,0.1154896919847415,-1.3126268649960409,-0.731524248012145,0.5049466094042236,-0.3919513513974817,-0.023539521160638822
5,-1.5208728404908318,1.915936648371202,-0.03875728614122442,1.1531824120605987,-0.12558441591170671,0.8834987216124113,-0.8786682897186955,-0.4703171463642028,0.05962020566777574,0.6599918754400883,0.9040954918578542,-0.7173754046095732,-0.3063198976122117,0.7674200061149835,0.7217051504016151,-1.5769712504968985,-0.8777522966687639,-0.6519865289838158,-0.8344791723401223,0.37350653169727704
5,-1.3511690439675696,1.709752521870748,1.433435754094443,0.695735095542635,-0.20030400521406463,0.6681476607205169,0.5097594075337593,-0.6266121867630986,0.030406531049661716,-0.3342445733318407,-0.1965373749342505,-1.2204333829453344,-0.7533112655229424,-1.4038698105174927,0.639409296990251,-1.564852165845212,-0.03619789807951048,-0.7372614673217935,0.647562742407367,-0.4175645168185913
5,1.8424388292823777,-0.5904935332155917,1.2514693658210356,1.0941264027850257,1.286007757284695,-0.9543886962791497,-0.4868862713054817,0.268137651885815,-0.8232210352688504,-0.8404007481309311,-0.43328324943487156,2.7337728004843034,0.14477748269037774,0.8909782657821171,1.441683002289212,0.9352999044685142,-0.37340572199150185,-0.0877243928949931,0.09903177551968798,-0.6567222679055761
5,-0.873831465545374,-1.4051094674044498,0.37317648142217485,1.1362936498863636,-1.3875964893537793,-0.613804577171978,-0.8490327014668165,0.5208843302027686,0.5959026223337134,-1.1433451459964672,0.5510786812560948,-1.0466591009446848,0.20385021093747172,-0.8837703832242417,-0.4497828944837689,0.8286417654947094,-0.6096960575261656,-0.6518574985115201,-0.5503021290467731,-0.5314264860641287
5,-1.4201129703642272,0.21922901382113602,-0.5262957719620054,1.9582388954354704,0.4118681328275393,0.42418181273953576,0.33143651701602056,-0.7906760253265445,-0.14003994630702887,-1.436446589019629,0.41904320522623306,-0.050184695448464475,0.5462924286881182,-0.14262686267726957,-0.31923351042035447,0.01780869164446375,-0.025428476017697606,-1.1730906204178808,-0.8248453837467516,1.3314209725809585
5,3.872733111487593,2.132261390161077,-0.6498239675230844,3.9251186228658796,-1.0680881423768391,-2.176980698327564,-0.8704100938720998,-0.24357409057948112,0.08188031252885747,0.47271113347263854,0.5821273729415386,-1.1972262823113,-0.6203796716837398,0.2745373109982819,0.13686035775274139,0.9810879602900837,1.4527719661641545,-0.08118507084987996,1.056432671473585,-0.6086795289301952
5,-0.8605983909810209,2.4647288963886944,1.5684087301057374,-0.010910845002833174,-1.8121987110811328,0.0762189775255301,0.6425424284008768,-0.8151648010759145,1.1576810760771514,-0.725357295080484,-0.02729078797751812,-1.3621603687668873,-1.4664347761586765,-2.042727712228888,0.05787356922614174,0.291287219054774,0.12288211189010957,-0.17098013395300157,1.0409249041401207,0.11227243364946302
5,-1.3286090877473458,2.066020595237607,-0.040794225843062665,0.6960744458028808,-1.225339920593138,0.7257307323498197,-0.7467885956993423,0.001425915953621192,0.48489396441331023,0.5287227887818944,1.224628084876231,-0.445359612279174,-0.9413440752416978,0.7741732498362812,0.6041397953359907,-1.2627922262593647,-0.4874870101157535,-0.55710166252006,0.0279943564923671,-0.06259161352750893
5,-1.1063850971842342,1.7613704889520585,1.383549072083489,0.6221571624669802,-0.6361534712880292,0.7876579077441797,-0.5771423419197675,-0.5744584377555202,0.6527111357991313,0.4154989602862857,1.585955930590618,-1.4004392646618373,-0.41757945847495814,1.080351418698467,0.9698682681813957,-0.8210652965588214,-0.41949486136069364,-0.19504908412669808,0.3075028425242687,-0.06429845224868531
5,-1.005684065133436,-1.5282567656097434,-0.2722672172208573,0.36877328038253765,0.18632039350730392,-1.3326970924642692,-2.2703731497153696,-0.70516677223728,-0.9937812576259015,-1.39785272832036,1.0508452808820634,0.3015763111498941,0.8630492744878927,0.358043683623649,-0.903754196697644,1.5068645250858033,-1.1101462240861237,1.4245871208154377,0.8614944083802676,1.4210765980336875
5,-0.4793090000541625,-1.0893268345481735,0.6687071589561785,0.6045428622371637,-0.31383961512643643,-1.0608532136821647,0.8478259245182157,0.27564959351992013,-0.5627121512022611,2.5881704433050574,0.6857592569604388,-0.05045119614264771,0.2612214627723927,-1.7451251986139593,0.5580685789547167,-0.17533959602733343,0.29616714216230083,-0.13890113830751535,0.5068235028069155,0.6685075610113258
5,-0.5485163801311428,0.1987872226399428,-0.4625760424788543,0.202107691584212,1.1051555926307255,-1.526411693251032,-0.5692700084068282,2.0652172695198314,-0.7850794926203201,-0.0228284632265923,-0.22501033735900858,-0.6616492404104496,1.2559650099859572,-0.3874407751307125,1.63161724168697,-0.8802946651698403,0.0624486488267252,-0.3673460424884687,0.6916148391683418,0.7397635130007544
5,-1.1304009542557734,1.230786168767739,-0.7884262361080295,0.7435740959175582,-0.19229547748670647,0.2913269517457977,0.5369542803726349,-0.6015568460985612,-1.3017408733497664,0.18360852309607328,-1.5496793281573378,-1.290551769000714,0.20605869131035015,-0.9255134713749503,-0.15397506551458356,-0.8545607076872043,0.9099411059215793,0.27593076752892903,0.3534789295817741,0.6735985475338597
5,-1.011639046154848,0.2640916030011185,-0.991947712112399,0.8701676130394677,0.5702607521115648,-0.8854180190700545,-0.8791541277440562,1.0911546740798792,-1.3148899116884967,-0.6154014280792777,1.3569702459573787,-1.1121056920588908,-0.11892428164106267,0.19453941309830516,-0.1857836147418532,-0.5178457871960471,0.45437407546361336,-0.14034425516679977,-0.3665682064403919,0.6262642191817382
5,-1.1916728314311478,0.04132380778307384,-0.705653293032648,1.666763052158482,0.21505829433139417,0.50292322086751,0.6739515549658152,-0.6727246233135037,0.4857075130932553,-1.5363153927677073,0.06405238833451264,0.30530817740715893,0.3813584728194285,0.6171336015761094,-0.3388864361006025,0.037209727487592575,-1.122259733125216,-1.089990237354101,-0.6277528685389606,0.6584979195696761
5,-1.1868301659900362,-0.35308954855094976,-1.21874951215972,0.41658146153638576,-1.5572865985700317,-1.0041731430554606,-2.7630929364217716,-0.5618843270620365,-0.7214301634571755,-1.2719511757338642,0.6249131613049093,0.39307646050482475,-0.21018965048709418,-0.32321701841247585,-0.9848238458834365,1.079956868066115,0.45558656009274257,-1.241767289298506,0.3450933000069925,-0.4426677388518362
5,0.34276896925037503,-1.4752971593904123,0.6493044374100168,-0.04842614186451282,0.8374968620836327,-1.6646364078549751,1.4804902140743514,-0.0438716424257964,-0.901079859982501,3.4129440308956385,0.7913012254024341,-0.04926305458898335,0.002512750257545694,-1.4245288142666266,-0.6725746899253188,0.4231039778872262,1.3797117244760186,-0.6677128894915207,0.3274469876636604,1.4665818655059748
5,-0.27975484054013194,-0.014222034334026691,0.19484406168128057,0.8938004111416553,1.8729187814613948,-1.068999381824064,-0.2608607568201064,2.0762554220221414,-1.327122854283068,0.015691392162419496,1.330519437348625,-1.3234395403046575,-0.010467932894918135,-1.0555610742949442,1.1097027603468625,-1.1064759050299882,-0.6359439760499549,-0.4219259411154264,-0.7439061205569738,1.2561261508713306
5,-0.9778181938897225,1.2937674274872428,-1.1533480959666842,0.6696541706821625,0.3846079788335927,-0.28602816030048994,1.7929034826416796,1.0775559133487274,-0.8054946754734795,0.4440583948416084,1.2591257680699883,-0.10433132426140695,0.027547594866669203,0.7923980741784067,-0.1050562003880397,-1.1430709887431019,1.311271937337814,-0.394285566822562,-0.37778673423084175,0.6923991448028781
5,-0.5330044956972142,-0.48785400123195877,-1.1773630907651211,0.32060941166902435,-0.550754424566186,-0.6423834032255039,0.7471849097306044,-1.1648275690388656,-0.40213465807090615,0.6491236432275708,0.8438936300981196,-1.4665973213229797,-0.30576047493128783,1.016583440886761,-1.0804291699201216,0.44135370320932177,0.5477340101781761,0.5806910485137676,-1.2873461798547876,0.35222454285541677
5,-0.18482154122528535,-1.3169808226165223,0.3612377416031035,0.2840038442479972,0.46475745621561043,-1.2761608904424107,1.351186849715997,-0.5075823523016959,-1.0768498884758408,2.738965214019656,0.4834323200697333,0.20841435405616918,-0.14980015059556842,-1.0395752267166871,0.18294042251068932,-0.37121604441999184,-0.514121916358508,-0.7468759472661808,-0.7193387179892,0.28654517519333644
5,-1.3808070700082837,0.08738074569580648,-0.6112653171726838,2.003772985872906,0.7329105188333809,0.06496299783591923,1.051885193259748,-0.07587465068280044,0.18460347663768137,-1.2090046930398604,0.47785909361592716,0.8632566957977345,0.3694556121722896,-0.0017547979989284933,-0.18202600490339216,-0.591679236569085,0.18737499876183272,-0.8493724378926903,-0.7351206897812219,1.269805971093647
5,-0.7964957322597586,-0.6373208558782162,0.45318071956490946,1.0575095254044118,0.559276537555744,0.7144210393113647,1.4001538255006585,0.17745470488542223,-0.21632073682133068,-2.661503702315166,-0.5196255703385926,-0.03900147453380566,0.7858868845652783,0.43815287475039794,-0.6196391587533528,0.87043991458198,-0.9549653089620458,-0.9983980862307507,0.8288425801449506,-0.2104061739233451
5,-0.9757814852402424,-0.776552488840224,0.2572538080457186,1.010611268604343,-0.983917498980864,-0.002527973632976251,2.4811805675752936,1.8359542892486012,0.6807325846133242,-2.1907985811164035,1.2478098009778695,0.5100605198945544,-0.2587927409707258,1.101307139942798,0.24380366680314414,-0.6390324046289105,1.2860097734609783,-0.19798849924520526,0.3064701133478628,-0.9284574249730152
5,-0.5637606877039327,0.026500857123942494,-0.7057949942194157,0.3811852936104832,1.3705874039165895,-1.6424468285614153,-0.8407982387860585,1.216977705164357,-1.5206536470922534,-1.5123541994179166,1.8357016075363615,0.1809624752442784,0.8204240930993129,0.6364752796341184,-0.5116422389690148,0.35383564125804684,0.6242471873596476,-0.20674307561227875,0.34024277276105525,0.12128539317798352
5,-0.8559697946145333,1.6522944761302683,1.0882840816688144,0.29357500107318313,-1.777160859935465,0.97115813904625,-1.8199621332464826,-0.6409196363148113,0.9452021794902292,1.1071933301442873,2.626641629742173,-1.2848089491129482,-1.4899396027064775,1.0511226543897134,0.7274922577691296,0.040108972738838324,-0.6671625361792543,-0.45932317646800946,0.33624099368579474,-0.36176758737520087
5,-0.6254514975276021,-0.36691887907067416,0.06354184352156038,0.51344219994243,1.064866246032827,-1.0335890292615486,0.4720679581700291,3.00793541863832,-1.0963400317725873,-0.9649546265102501,1.5027420873407586,-0.31630694603357723,0.5592339586661761,-0.8286490743407082,1.211965258226512,-0.1555216780856168,0.09397784368081778,-1.449808092552929,1.2636298583874486,1.1518319555672023
5,-0.8771648232717014,-1.0023181656485187,0.9175259760400676,1.7296821863702276,0.6940650423347803,0.8388599488836754,0.5682760442694836,-0.5835167970648737,-0.6175884364870786,-1.0687179269810045,-0.08586535811644617,0.8889222946315343,0.5779361371304916,1.0181802404328644,-0.5226425759507861,-0.09473638734739742,-0.8036096132267203,-1.0660608133134104,-0.9346690019406995,0.7418377673074621
5,-1.0301002577076181,-0.11625325379169893,0.07926923526094015,1.2962619288623827,0.7156693362294296,0.6968382204055062,1.1795820334509646,0.24734309732020926,-0.051936425185269586,-2.3057877571636647,-0.44101201497303383,-0.038512512923257206,0.8566108511527142,0.5310613999230147,-0.5796347463555455,0.9203113802471009,-0.8993137591180892,-0.8680815150256669,0.3924063447985624,0.17424708238047817
5,-0.7308208067685994,-0.9501711652027423,-1.1305038018215772,0.4361948097178901,-0.6303398232934012,-0.23022591015350935,1.2556972738997365,-0.8648199161793121,-0.3065136607243502,-1.7737064499119972,-1.0919424127502764,0.3268106266749385,0.10798940432217694,1.052853684464692,-1.9591976658538337,0.07999368033649655,1.8449144934888069,-2.134200098042219,-0.09925995198444801,0.297329955659215
5,0.2646203543417176,-1.5056831912920958,0.6125495716978917,0.1304838543920294,0.5998519259448336,-1.296153160584374,2.353649445031849,-0.9402404322093125,0.4909836244768907,2.8621847764229384,0.7093588498576155,-0.6780821469062145,-0.046555793565041456,0.06216471182227484,-0.4444808684313458,-0.35404119673488504,2.2328724398514064,0.7445193203660029,0.16292724187823462,1.3068000944336788
5,-1.1860989460626712,2.6248675368977783,0.7897529907386039,1.20720821346774,-0.2447677717142786,0.6261919502409,-0.47233143029000924,0.04466940952578736,0.7452366246266598,0.8081125125556046,1.16694538962035,-0.6512721286502291,-0.5297427237371324,0.42099983043031386,0.06427263222325613,-0.5517907899803105,-0.6571930071860039,-0.25072615199544507,-1.8816775803668626,-0.1563338259443829
5,-1.0750020487985457,-0.12372067416362685,-0.33219436400829144,1.7501384021377129,-0.4901783720751125,0.19521730570426934,0.8600167853541318,-0.8161968266681318,0.27858067342736687,-2.0267776692732307,0.004151080674147947,-0.2569364601356166,-0.31104662234180946,-0.15606598823082685,-0.8364164048161482,-0.42119043881485335,0.06394853885767855,-0.4370133669285381,-0.6732388947991306,0.052592381265154343
6,-1.5183960155315233,1.1168681536934624,-1.2108238301058394,0.9125543257665175,-1.878644128465414,1.0789406224100948,0.5119103093615953,0.36842789299060835,-1.5256613635952068,0.9368012360242831,-1.969215511725653,-0.3132939126645786,-0.8732680695407141,0.1017720474658764,-1.462628324813647,0.7316577522173101,0.4199037146803124,0.855626864027725,-0.016928246976698327,-0.09799515061420346
6,-1.1393990642458685,1.2252412615992856,0.07457906712293162,0.5772363038047242,-0.8081323554066485,1.426771878113269,0.7883888257309252,1.6335209716557255,-0.837691753553109,1.8326641942984898,-0.6686893983975151,-0.42373756348390107,-0.06300898514589097,0.42403726717829293,-0.406621798073284,1.371765342504231,-0.6954703535611249,1.3575569985909095,0.04474168554748213,-0.704377943708246
6,-0.5240753799931364,0.31342196623390156,1.4481721152046303,0.3028508703120556,1.198678466181136,-0.6512170794371629,1.20666968840285,-1.1401163305471465,0.10929636392979022,0.24404921743121247,0.2630489606736618,0.19599091729468424,0.6740497107789505,-1.558139537923644,1.0064122824209165,-0.14790030534671297,0.13856333740721474,-1.1018362774619077,0.026999469644350623,-0.9978486180693729
6,-0.48723920024275424,-1.092679574876198,1.8749125636328772,-0.2608069893097051,1.09978109812671,-0.09725506833266631,-0.6588090209303844,0.13343028323891937,0.365688026756529,2.4443131796752042,-2.1049884537985135,3.325082617638436,-0.012725365946549832,-0.018115475086035004,0.3448283847506113,-0.7375663270932011,1.1430147120213998,1.0193487728366077,0.6755457033373807,1.7742476405814593
6,-0.752744366511681,-0.3466031027297668,0.2927222328485318,0.25376588253927623,-1.5133917903302103,1.3082927640758686,1.15957804272422,-0.07356255256333435,-1.1931241171777478,0.9860888111755617,-0.3724753735224399,-1.2784002265204821,-1.1501870096976514,0.3231466375132444,-0.9781749583418617,1.7613180124737449,-1.1990664522689907,0.9329633900081014,0.4172706689017424,0.2073347855764898
6,-1.0202947770032935,1.5020467295106565,-1.1183201282081185,0.96347661417046,-0.701392700884016,0.5007366424616612,1.1049185211039134,2.0661879120775626,-0.7475846876289136,0.9800225603309306,0.6743305542351139,1.4841299204536504,-0.4993137772238018,1.0093747451817632,-1.0378752190139025,-0.6509545117189566,1.0480452978909633,0.5230290543683417,-0.15697810034789722,-0.25370213221082866
6,-0.2735340460222346,-0.6689513759193711,1.5201232359527967,0.8188256587437897,0.20986282816867893,1.9287184865804288,0.5352150552548387,-1.0618891451676942,-1.0584757367759776,0.13227430658362205,0.4650284938409843,-1.278243339399342,-1.199756002897264,-0.30246688729643917,0.22253703541478986,0.886180342051074,-1.3843999358856034,0.5550437025128176,-0.4214150327424191,-0.7130721119348413
