0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
5,-0.8543591723817582,-1.6810611358644638,0.056800859797123224,0.7440869019244908,-1.354813795404816,-0.6260342962700787,-2.539380819147584,0.06508827887452515,-0.01970953494020644,-0.9397780258655067,0.8916929503235462,-0.6190667533820723,0.17371632175706606,-0.6959253328037716,-0.6605868567221762,0.850441899613414,-1.344558944305811,0.5213503606702742,0.27484073841873347,-1.2768544590160684,0.024692299234163502,-0.3862454011513032,0.1221430142847635,-0.5721627888350482,-0.31555882032531324,0.5534316722718743,0.012435527192442558,-0.12515007388188298,0.5394453266361181,0.6615452572919378,1.2776844937221765,-0.25348119184546364,-0.15246359785210922,-0.1395681147097255,1.3863712507888621,-0.841007808667143,0.43504372459463053,1.0202947623186585,-0.4762631137545747,0.8063712386838381,-0.22672209297983728,-0.04959254428598785,1.0175915477705697,-0.3373301484430493,-0.17360237676247559
5,2.1885671182216924,0.7113866936186899,0.7944574927414314,2.77971448522367,-0.7305420672454596,-0.9453827945005637,-0.24957505096419258,0.7877463768697659,-0.5757186384318457,-0.39274520519896294,0.1739476409843965,0.8252857722737605,-0.7961351953870823,-0.15030781804761814,0.25022756614532465,1.2934527702222745,0.5475203746691107,-1.3251833649958689,0.6349371838017718,-0.07024749671463745,-1.1490941878312997,-0.46244360185515015,-0.004567216442812946,-0.7663675291567081,0.9053344108685399,-0.659919681588988,0.5935971322911232,0.962008464330467,-0.610869183301453,-1.580729318862265,-0.32436793774573414,0.15435278200259175,0.1028576900538512,0.9199890568064544,0.27751787693140134,-0.34574170606496885,-0.2616971788742045,-0.1696663335537065,1.2883204329702271,0.22238198317283292,0.22256124931721596,0.14714203301971446,0.009369274306135445,0.4058304842102195,1.5700671745875996
5,2.1227550691131594,1.03420482059581,0.5891844590887118,2.28425775808314,-0.2883525813697293,-0.8125504279059981,-0.5647511033393425,0.3514188595890179,-0.5870946146330074,-0.5664460121683703,-0.27836907547992834,0.4998066154033552,-0.17167248279140293,0.893382226984418,0.26477018830113813,1.2940465729893114,0.6515009249266366,-0.5501179278844975,0.6862039174876944,-0.8693887728646387,-0.3836184792900346,-0.7284514175824337,0.5281881341441834,-0.37488134110088905,0.5747428623241644,-0.4023203307208421,0.20182784791977432,1.2696352432078057,-1.1718450084926466,-0.5825378329341013,0.40974211917887815,-0.19368231918139725,0.2728835827989803,0.842303753535926,0.42669433487301756,0.5474862239362713,0.30841033650687105,0.17773060281004147,1.2056494401999713,0.5214744795842292,-0.1816611037775325,0.8229483994781723,0.30014456073525875,0.2982904397405829,1.9227534359871843
5,-0.7836056831734995,-0.6551394465174819,-0.27729156961429896,0.03595245218590537,-1.4642088210057236,-1.1071587459199645,0.15028499754657085,-0.7597295240515851,-1.6698984123398615,2.234711749310765,0.5576606823526655,0.7379417072127625,-0.10739830919454492,-1.4817903273952722,-1.3582810800460472,-0.28592693846163286,1.7161828688272156,-1.5490568538999472,-0.28003694818886815,1.004177514910929,0.49478871601565655,-1.1540977473057505,2.0570183024455844,-0.7475529498030781,0.020267532464641084,0.7649950109730755,0.23780185833018871,1.5852262512469042,0.9830187303872178,0.054275351792317864,-0.3506106165412734,-0.5620420649893139,-0.7247444889671154,-1.1079258750873366,-0.10651843819659106,1.3650047927033906,-0.08685324263016757,-0.6907923867126471,0.5490689103215178,0.3451588865442573,-0.5149208455940437,0.27600651259190023,-0.29575564089242007,0.2547934785595389,-1.4171077311764175
5,-0.817511301931005,-1.5447707809036892,1.0990018938577883,0.1818471612750061,-1.61868011969073,-1.3251225112068057,-2.5368454804294593,1.0586660729788386,-0.2997625038411923,-1.0146879960421085,0.6740471354590819,-0.271738042543005,-0.004955595698457566,-0.91293750664412,-1.3009027806222668,0.02976360238923341,1.0368786613906267,-0.9142052543772151,1.1699799489373495,-1.1583176029477207,0.8547734856433776,-0.3489429624426091,0.7071320954334277,-0.3036807605230759,0.4241938762167932,1.1492234529995917,-0.822681059769667,-1.0295991054951352,1.015785645227168,0.3928751377768532,0.4812382722435401,0.1503381686711638,-0.15856452299997129,0.032676519639503514,-0.09633283855871526,0.643361719631647,-0.9271447508858407,1.4704498886756112,-0.22248189193746787,0.39511695109760075,-1.045478879139617,0.18424455434086073,1.4871008291211207,-0.5883503261108171,0.3578953807398131
5,-1.1716657201900234,0.8926369649358408,1.0458162694965571,0.0332635883302617,-1.017619221997017,0.3434463474513129,-0.7690118515640569,-0.6795997259242442,0.36729436682763694,1.0684434697662655,1.4894548965888215,-1.255726129497031,-0.28704139091315767,0.417213350320041,1.8735631992087463,-1.3339560616425457,-1.4045873092302001,0.7573346524735963,0.4257004999315857,0.00027915691527223997,-0.6274255324827966,0.08945121491647784,0.6569287664607641,0.0031383774073756687,-0.40232656041711434,-0.18355948777982123,-1.4731361598391612,0.5409361831371334,-0.587588073588789,2.0039370449392715,-1.6832432917502411,1.3374530869191747,0.46567234198058666,-0.5985670326652252,-1.522707234539939,-0.5451295817011996,0.8503859038153405,1.784281742227748,0.03991381643021652,0.18870262747209837,-0.2985677527153914,0.48389623884355,0.74903258561776,0.186501918353336,-0.9542426068988621
5,-0.6758929652748218,-1.4951373965626964,0.9389550082106729,0.532935757790313,-1.3894952515882968,-0.8527349805493748,0.16565976427713835,-0.4253946508362246,-1.4355779874381371,2.339284379808758,0.6822605928630623,0.16201626568668756,-0.10223977096678154,-1.6131407310764938,-0.6140544350908579,0.18136339163193588,0.1026562891589344,1.527887697774375,-0.23165237650985643,2.1809092249335564,-0.6009854689236666,-1.3624853310123068,0.7613400351116135,-0.9440632425248052,0.500649225060674,1.0157049530850608,0.9626327965268369,1.2461009538222414,-0.8941847039105794,-0.4175906715139089,0.03723556189980668,0.882212805406257,-0.29138099353166647,-0.9012984732865909,1.4042813820670907,-0.384736885951935,0.28463550614535915,-0.974742477306694,-0.6460117144443331,1.3912137321160616,-0.7317539703326847,-1.744974650051272,-1.4141410533378562,-0.9576915664700132,-1.4646138227509216
5,-0.40125736825526365,-2.029351079498775,1.6196789985032554,0.235757794637568,-0.9103717041917854,-0.8009359597511418,-2.913958859127538,1.1483302830456026,-0.5318112928559253,-0.8556773193909598,0.8295377928900836,-0.9093269729837877,0.4523114221266489,-0.8618892061490481,-0.13095909327018038,0.7981287999114958,-0.5639203872611546,0.3254415600249684,1.5547914709497006,-0.9355593306344657,-0.13658372984843167,0.5507714350401958,-0.7564079484561351,1.4689230096223285,0.8213258886158519,-0.5627380812560765,-0.6169204858920446,0.16732333136563562,0.08371229447068088,0.06738896300185943,-0.512871060154404,0.032222735105127125,-1.2255011913838614,-0.04535479290571512,-0.040204798119832096,-0.283830802881321,0.335198290343025,0.019181467393772474,-0.373423147853876,0.14413526755469583,-0.9564527623971358,0.31650178194173423,1.6962622469108,-0.46076790322282174,-0.27216079081766864
5,2.1480520773505667,-0.005707424901042272,1.0376632902815321,1.4020824370006937,0.2579405099840417,-1.1031687052685546,-0.33282034141481276,0.16057184001574956,-0.4580440798573149,-0.36255635609888903,-0.8349563654148359,0.3651867982731401,-0.1247884887341356,0.349234445182046,0.6174722713566834,0.9301947811755297,0.7278915823771396,-0.4851470164856319,0.7045840802061327,-1.324252059121447,0.20956327975399155,-0.5717954558018389,0.3257465604511226,0.25641255682538744,-0.5460901356582265,-0.47281866170383796,-0.8730126192095035,0.07586204565635905,0.6085111432801895,-1.250840682252256,-0.5335558979597386,0.5172094891316832,0.2797737416594381,-1.7458949714832006,-0.4465927086035706,1.4644573213136343,-2.426602311737429,0.8778864769499427,0.5681645319777029,1.4652762713927938,1.265556686440344,-0.8427604741365969,0.04146092054890482,0.6793405749927971,1.5700490777390361
5,-1.2404309349729938,1.9592064724677514,1.1147535049732462,0.833255932705909,-0.7902113696814917,0.28156951327713337,0.6598325675445981,-0.594464165882052,0.6850022874396097,-0.40255385312966424,0.4183927208797677,-1.700704277435719,-0.9817606159886896,-1.2801764753681777,0.0752732284790518,-1.2407196424703457,-0.45877196955631694,0.14122809530495414,0.5115610087970084,-0.8370286772234289,-0.6362919046410876,-0.13704444652696446,-0.21048133286294465,-0.04030059333199134,-0.6094324387641796,1.0680712883709877,-1.4454535431528632,-0.9435226871553981,-0.11035555909686168,1.1538574985059245,-0.36053696137195407,-0.1342693754218741,1.0576749206435136,-1.212797587332803,-1.0043730794821322,-0.36932872878845574,0.2649777415221775,0.40938335672466053,0.16238380608724629,0.734333677701009,0.37313976502157203,-0.7234746720165499,-1.373892078481412,-0.4848953258109271,0.4168862756954548
5,3.365589399676793,2.10571778486697,-1.129724673624324,3.0118798408276133,0.044934796609816405,-2.0691990198853523,-0.24954938553863,-0.06722606670669454,-0.3061478614257692,0.5437642170251307,0.1281334893487013,-0.9249883408927156,-0.2852073704176651,0.3533664650807683,0.30572915709947573,1.6282076506228653,1.012598332306445,0.11525366154250274,0.9127625633569968,-0.9350593782965737,-1.3199502603802746,-1.0405394551814278,1.3770992833522275,0.35162022954305094,-0.4599432692789542,-0.21385977849644708,0.5277800051662286,0.5728713468593205,-1.3575621971954426,-0.2356826388001983,0.023712747894851765,-0.3146158993817769,0.28093765473575494,-0.3551910010528582,0.398122981004223,1.2813028754119207,0.48391487808978084,-0.9617772437095092,0.09390229084509166,1.2255660427882786,-1.3115307018053919,-0.40149315714011613,-0.3753441374900961,-0.21381206535830585,2.615694516387226
5,2.7939516881920197,2.0446018343768086,-0.9378584627492712,2.795595547394762,-0.5219733406841374,-1.937696162379625,-0.7774806102705013,-0.2808656384211287,-0.3421892073423896,0.4374737265487645,-0.1360193986014992,-0.706200537231744,-0.26389915864549746,0.08039243413722022,-0.04665627047514271,0.8574430882488795,1.0772525829998971,0.18255093880335282,0.8567988711263873,-0.9048599898354649,0.04958154995360474,-1.0106343594419216,0.7857970917851179,-0.12193267107624943,0.9185312142058181,-0.31977889902218026,1.2877989021859386,1.172606311114424,-0.7251163828544749,-0.38772758550316755,-0.1068331228390992,1.061185885267419,0.29386654752306995,1.0314707100083276,0.047833863812787196,-0.7055145607403945,0.9013866705222237,-0.5578318302268102,0.8000119955322434,0.13930170972564954,-0.5368001118255528,1.103246713847354,0.2978435559105893,-0.5690179445461965,2.002946582522182
5,-0.9552619396061571,-1.7725774600955506,-0.09063201384127978,0.38875470793174216,-1.3551493788601645,-1.128066071292428,-1.8652594414052317,0.1533674520792358,0.13951909983448219,-1.4875198786239505,0.7746661383401586,0.18786805691845887,0.3907925815157929,-0.02742214610777513,-1.2602289788988315,0.4525013146498458,-0.1224097869508726,1.0157809164426392,0.10467291581490425,-0.9168130501532709,-0.026629280355116452,-0.08530176512841295,0.2549881679531475,-0.5620233600225835,-0.4146136503828318,-1.4059110311183494,-1.1074704080079851,0.015281476319930109,0.2679142006528511,-0.7663624778248546,-0.45003484627289275,0.34127972033031667,0.6673658213848548,0.3536560925838014,1.2703965360206046,0.9133104997722367,-0.17594970731296697,-0.387762905960557,-0.9827081161101537,-0.03824577652637479,-0.31072271501255494,0.30177658964245024,0.9727704136434735,-1.1572357037099787,0.43689869989446717
5,2.5654989045666747,0.0701103110113066,1.1310601896873842,1.8899044199301558,0.8180565679403781,-0.4002442242130537,-0.35747433906208415,-0.47703418843368545,-0.8961599869858623,0.41661424563355715,-0.28436333149663096,0.49015162126839784,-0.6511339232459398,0.4145045173408199,0.6187345161196482,0.21832571799577957,0.5070881312705914,0.46080905059328225,-0.2542425818731631,-0.3736085525789746,0.1189333930157577,-1.1725895881280606,-0.2198341100708952,-0.48750486621304073,-0.8818963275856185,-0.9001375365326851,0.5339747542159957,-0.9947358495848981,-0.8605679469250229,-1.7185842468225951,-0.13445335751377274,0.5278770343858644,0.24734063844084028,0.6363917199410104,-0.7641383740914479,-0.343083492786233,0.6201710955590695,-0.43415724029886693,0.8923579757769103,1.2040516320527592,0.6698854364095412,-1.0919708372423025,-0.23647122527996256,0.30898238389383165,1.1585608880602165
5,-1.2195543804452305,1.7079657041103047,1.3299785967829354,0.7592424514658627,-0.4186255608421673,0.22351369322967427,0.7096509068825122,-0.4221204645246972,0.5152816206104337,-0.5576283081467259,0.45609801352898893,-1.3559781705900809,-1.0652550659194189,-1.2226863653786044,0.18624318042917312,-1.1468329810237452,-0.5074287304757187,0.2826619781616363,0.21828404462864365,-0.9217495874519314,-0.7168796118480695,0.15882952487832433,-0.6810418707667532,-1.1231615096591563,-1.1628002903095327,2.037352147847216,-0.8295808690692058,-0.3441386032065139,-0.0949937933760224,1.4444666424188335,0.419726835181623,1.4070767256801469,0.734502658859749,-0.3460588726335113,-1.4795378332676299,0.2916874153494663,-0.7281422085733563,-0.10103900306959505,-0.3667733540205816,0.635872346872236,-0.0012681694437329041,-0.07541849661597116,-0.5634952416694338,-1.1959241376460978,0.4508892285661514
5,-1.250284114033058,1.9042531936130513,1.2253289653353587,0.7957480294432219,-0.08169694641602825,0.47289857434540267,0.2904507830138944,-0.6484367189916367,0.47687209189876484,-0.39008872165258923,-0.10401480317074227,-0.8420546583828189,-0.6592879866385273,-0.3843006274771954,-0.1128176048216053,-1.3488875176483668,-0.22270534158666483,0.04481321023524911,0.4234941494845808,0.4600610482507506,-0.5700788682425306,0.2560318831497984,-0.6955744791719011,-0.7006429063509213,-1.572163104099888,-0.6699791285922836,-1.0990325768237839,-1.1308865658264626,0.3762129520247922,1.4786574511367134,-1.0426043060575991,0.597713624213391,2.1699718934200605,-0.13678629018318025,-1.6275932591818114,0.2525447532524568,-0.5079356128239862,0.8191320756162782,1.153003255498598,1.4960752936807438,0.5479459122422528,-1.6511117515043552,-0.577552099697751,-1.2491613738193978,0.28880633790625737
5,2.024419562022108,1.444609511870952,-0.016700262378159074,2.1158487829221055,0.3822391827099106,-1.5037873752162843,0.33493297334321653,1.1133021734535973,-0.41012500433703125,-0.5039470374510958,-0.29543814100060856,1.0420861752476622,-0.10185293933801805,0.2026088858942822,1.020762914513236,-0.1510750081305262,1.3125550868101856,0.3162062139680452,0.6546797910445934,-0.753085893249364,-1.5235574977774622,-0.19793432627711297,0.9507730923241834,-0.2459487728210261,0.4457897100387766,-1.026618096784222,0.34020185525773294,-0.37267288358231293,-2.192918018888436,-1.0710246139303368,1.9114922330285464,-0.04889439127687055,0.7257560184972175,1.0230225465499978,-0.2934127767201641,0.9235590723457267,0.5314507865168859,1.1950265764961436,0.9821650932015303,-0.34040024873168817,-0.6868422911412598,1.0700062611437593,0.4470064058208655,-0.8494911638107544,1.3864665530570865
5,2.9853270352270997,1.0044727028375056,0.18368856590258337,2.5303705060483526,0.46425058289000337,-1.3664293046096165,-0.6866994889587807,-0.45520018335773116,-0.07364531702372648,0.6066658976094361,0.2256848138245883,-1.0827878738151497,-0.6440870638081764,0.3014234306495288,0.36539591784068826,0.6853929143345533,0.10460650440842435,1.0232403690505367,-0.18349992260343675,-0.24199041617463002,0.23165917668472752,-1.0409181237098943,-0.723171444512589,-0.16798081475582133,1.0272591283686596,-0.20239848865345203,1.1312363470041233,-0.939908445245228,1.1541632769248922,-0.3727252919920225,-0.05058990974694256,0.896708364617927,0.7934411168146338,1.1369903175166314,0.6226857905710685,0.46100284151961035,-0.869851504112613,0.497435638927536,1.1598594639536601,0.40776412644732285,0.31332154949787744,-0.5906186322677093,-0.7344443513536739,-0.5418423409920937,1.6945562547048167
5,-1.2637575029438401,-0.33689504946834614,-1.0688635105739712,0.25938161516115543,-2.7378310752507113,-0.9193364027930699,-1.8279037402017642,0.03442469328518771,-0.032550371906578786,-1.5279099467678936,-0.8766213702713849,-1.4161671014102022,-0.7714772882319856,-0.2359126411363101,-2.2191927537095397,-0.5977542993917233,1.5902259750997008,0.14440589334201853,-1.2857195668692918,-0.044010880645170516,0.37830396425090357,0.4033867113770362,1.2229493149902222,-1.2663767445191305,1.087053140892881,-0.02004536687667111,0.20055455312941736,-0.5322880347681137,1.396010322435571,-0.1105880525636369,-0.5928382044034172,0.2258817071613674,-1.0345451624484552,1.1713790959975958,-0.1420673374101037,0.8799823136253168,0.09962479677791623,1.0238515238427137,-0.35416040171490315,0.06333262900937926,-0.6783599392570976,-0.131706569237342,-0.18189644384248563,0.13405932951848804,0.5377115105611252
5,-0.6903554950952205,-0.9395835430695872,0.28830749922524584,0.35366144025251445,-1.6897731415254587,-0.9204698469113591,-2.593145951908701,1.9545038616771024,-0.8539599321668302,-0.8915866416299266,1.757495502172556,-0.3599497215365292,-0.22984052259395985,-0.9127237816044862,-0.07120336066653131,1.0354236324452406,0.0677396493661871,-0.9510715367447994,0.9516710958634874,0.21666069072913596,-0.054886895104417875,1.0594133075216086,0.19214068090300984,0.5755732052031571,-0.15717448806815085,-0.3209151534438743,-0.7250579152971802,-0.7781914431150707,0.4222329370434332,-0.14201125018171115,0.9358743015401301,0.1039746780171177,-0.4330376876172773,-0.36707443141579116,-0.7750301184676982,1.3611851883830395,0.9093849293679582,0.536493155427577,0.1358628247510042,-0.8609622128761975,-1.8179878997470231,0.21052743031444487,1.537216213760733,-1.0994203819003432,-0.597455938709787
5,1.4602743619810492,-1.2290039677226032,1.3029607900165294,0.39333952579035725,1.450158985725583,-0.6244788479439616,0.7738948747882595,0.6345013746298737,0.2985069574247806,-1.1051269413564173,-0.1786251610793758,1.647327327937795,-0.26896758682502214,0.05751155405719641,0.3916383592871627,1.2752509071931044,-0.7738819766247403,-0.10615408457676435,0.10846290360065972,-0.2898124947382355,0.56155502243107,-0.6446103453494822,-1.2023548713843972,-0.7534768711761596,0.601457598599131,-1.6481692161182862,-1.6434402371202932,0.7545936064263352,1.1508626858501902,-2.0524534374177996,1.1118745600729938,1.2466372782362165,0.752041746585684,0.5367503432985808,-1.0538114209304514,0.1220801760242084,-1.470267213499298,0.6855314260919875,-0.666729459724084,-0.8946936989508645,3.6266366197623223,-0.39242593309537227,-0.016093241266886927,0.43071515197084304,0.9965985606253399
5,-0.5823742360010552,-0.9704246258913578,0.3823539399270731,0.5974632627795594,1.2866482323948831,-0.745533133826668,-2.2829740411971464,1.0121903949626516,-2.0673840197806896,-0.44453071961682117,1.904999584360255,-0.8103765364505826,-0.33350270151999045,0.353020041551002,0.1532398413572138,0.02187062128977594,0.07100741250863842,-0.6019839758789148,-0.044147124791261386,-0.7216239958964751,-0.05445338641191323,-0.30107587223002735,2.3338725479231353,-0.9390064035096896,1.0121061968699494,0.3648391433166259,-1.7341625235275338,-2.256930423614839,-0.1637777689713257,-1.184170661174819,-0.3259483554963767,0.49857604703064085,0.012362001399091431,0.6560511833251759,0.9059245827841509,-1.374866443819305,0.30106922947841713,0.5021937871095582,-0.5698802694409162,1.409979056726356,-0.21765058603810217,-1.5671086159695262,1.3796653720228402,0.6350239605489706,-1.0527675690527503
5,-1.126299012368349,-1.2084296835953336,0.8622580499153337,0.6491566553929609,-2.325821034427915,-0.2089316240458123,-2.269228767033456,0.3385393428176576,0.2128143017745895,-0.558092529575753,-0.364745114311078,-1.2461586939809974,-0.642208041659642,-1.3012352195223233,-1.3667584290994679,0.29630376797851976,0.4857702955955025,-0.09544868688887817,0.8854939395187521,-1.0507601009690162,0.4446345271782674,1.4078451452375207,-0.05213198664782307,-0.9003224045398045,-0.7337938027216198,-0.8069778051805716,-0.1655680332131727,0.0780985456269026,0.8465777893489781,0.6720547234432471,0.2462583804606589,1.1409690707409523,-0.8365302979402396,-0.5713029622307587,0.4878405726146655,-0.18303408719125402,-0.2735988070252666,-1.6989858425280249,-0.5022620246972292,-0.03271397085361955,0.2832061868821006,0.38799849919850005,0.3670569681566998,0.43261464964307383,-0.05366308458520817
5,-0.8365380346674148,-0.604764047650244,-0.0561477356583113,0.25155959224433805,-1.2362930129195784,-1.1148171474176143,-0.7386016077429357,0.9689342985360524,0.13090578260227248,-1.6211735873372863,1.2867441046354864,0.34111439268179927,0.47883930552270026,0.07445427657955075,-1.0529889686095026,0.41532898802666746,-1.7992521863206297,0.4718845525959276,-0.6833204591412507,-0.7716870549206636,-0.5173872057963501,0.011794557813500289,1.2118850125796445,-0.5978206930682692,-0.08211603533453252,-0.8659629940506868,0.6773153761781499,0.46488095578147376,-1.490130479286936,-0.07623431771107679,0.12028657047130194,-0.7773557532323444,-0.45176255180780506,0.6171320515076848,-1.0910340514091732,-0.048013750723168123,-0.7877744686191149,0.10883034571672802,-1.1511281860334472,0.6182353136613014,-1.2378907596206605,0.7694375328830632,0.3094957834019478,-0.731853228786534,0.6352279395164127
5,-0.427462186851509,-1.4996501533143043,1.323707552731771,0.33394132612360394,0.17713156885245895,-0.7619654696895358,-2.5459804034200624,1.347068351858558,-0.5536546983845322,-0.3915646290653575,0.7427528539108752,-0.09094197629720462,0.07751946743359667,-0.896017318286559,-0.40209536427576087,-0.12107089265390156,-0.20511289776887945,-0.40507233538112747,0.6880039385985854,-0.3054019965258303,0.896632829095675,1.8124470621835977,0.5046363244736269,-1.0592932429189073,0.44551154412148314,-0.9896829926210857,-0.572562331009787,0.23047801506049073,0.9210846856257067,0.13132753926812474,0.39104872871484553,-0.6378242674596923,0.0993889367959435,1.0724706318200303,-0.24568076924959253,0.38777215278742116,-0.03255909299071103,-1.1011191183595326,-0.15109848710628423,0.8168290432366484,-0.7679072885897293,-0.1532732110870115,1.7401029770818097,-0.6878216582089998,-0.2506271948561334
5,-0.8007494695326355,0.8471609592149966,-0.8547775393083311,0.3840373004632996,2.500300668994238,-1.1392403762718226,-1.0788448613850534,1.2550248836811653,-2.1228759987496937,-0.33119951631612915,0.295141668292285,-0.2043965660635957,0.3496456797951312,-0.18398384194474104,1.3749032489707713,-0.740507852270857,1.1875756341928,-0.9325112362182296,-0.6051258169512804,-0.12218296114847928,-0.49900498994616244,1.1649383101791908,2.585026249189862,0.6287567715356775,-0.4792311822539562,0.06621492196534719,-2.0888976914499575,-0.9068267931823416,0.5074101486555703,0.08005655546535323,-1.109304113699041,-1.0662942053716784,1.0314175164966572,0.9977044539259098,0.13581308431221212,-0.24477031808257954,-0.3839632594622049,0.4607730381988569,-0.2561594908595816,-0.021652074193061435,-0.9110319795851385,0.918015625723315,1.7942521127795796,-1.2086731674972098,-1.60418675160227
5,-1.5282662156707416,2.2353182392399362,-0.7368084700987915,1.0164508627772602,-0.33746990957135453,0.7223346558146009,-0.06319224880701706,-0.5254760308256511,0.976162316490747,0.3488484304472733,0.6300539496935667,-0.5280554837328301,-0.3637575773379253,0.9640421396959745,0.329118534795121,-1.3255545349618667,-0.16622371461561028,-0.19836179899487588,-0.830318281048653,-0.11716491747995485,-0.11912325409471403,-0.07352083562038728,0.05310793315000245,-0.9649521743285993,-1.5821679331820069,-0.20954225256162498,-2.1711282628960302,-0.523163417323056,-0.09041481388705445,1.1792625651594424,-0.4424164343625661,0.916672180336051,1.3099905600836108,1.2203972630940374,-1.7929134867972933,-0.4390011928148865,-0.5194970667906486,0.9383006427240888,-0.010468063944725946,0.5003460485679607,1.329595417235121,-1.310253567467972,0.06790799713926357,0.34770673530595503,-0.5371668038991686
5,-1.7108259002811703,2.2887243018825973,-0.3283962180421581,1.3126318462275683,0.2573642580733495,0.7006045426234896,0.05889592352985631,-0.1719625311943983,0.13991576974592027,0.45938028087176724,0.0707261575408509,-0.19628540268390504,-0.19246586134740287,0.21569830378219104,0.23543671160201846,-1.58242786847454,-0.30385691033341583,-0.13225830428839952,-1.4406142013736816,0.3168325354454534,-0.5853324135098272,-0.47539118586755946,0.11471478237191611,-0.8806643215332942,-2.310624071937149,-0.21315018242906014,-3.363858756519403,0.32968260108883396,0.18972082686090241,1.3880096723711823,-1.2475935792050334,0.2789685373511842,2.8995295668537815,1.7051665606294648,-1.1344161849490009,-1.3111823259274267,-0.4562174603462582,1.061509422419139,-0.281769546532935,0.9703934085996888,1.2731564103675626,-1.3268656238049596,0.04189661204969565,-0.0644680162170765,-0.5896600318703359
5,-0.9108803034106236,-1.3095537075981756,0.8622737122800856,0.7590065752662061,-0.614351965706925,-0.7274669464264886,-1.9275973358615457,0.3707192248644404,-0.6552643617697776,-0.35029493678662416,0.10732378966775585,-0.34327240963891037,0.19063078666720307,-0.37921543311560063,-1.2170384062901456,0.19005402965361642,-0.5812866005996095,-0.2060938211331466,0.16664303419672302,-1.2168823334429393,0.4238318767739335,0.5192417069611169,0.5156117339673916,-0.176867806808069,-0.7842744565619857,-0.16334018656374705,0.46226859622278477,0.22624614045803101,0.25501342478235145,0.34934263224465145,0.0527806102949237,1.3887521903617122,-0.9655251349624565,-0.9170385274048137,1.1590132941363023,0.8102732752839196,0.4989726158777755,-0.2491727038311819,-0.7898591407518796,1.0681046978832627,0.014553986301204426,-0.551345069282416,0.7455428876322742,0.07337749774037386,0.0901632093862322
5,-1.5396868058912219,0.44653843509814306,-1.0577197627772246,1.5040515520799282,-0.7648505113792387,0.4771394395776159,-0.1930107153891847,-1.251626250275002,-0.31180996371441905,-1.7476524431207237,-0.4295671038331174,0.39247646427790833,0.01707104194246863,0.4922670928784483,-1.319884677553554,0.32065036476701264,-1.1031919148546214,-0.3992970813789938,-0.5060806237213231,0.7258011653428893,1.6950039061583955,0.006577464963903978,0.11501193557711317,-9.291230117908155e-05,-0.3406386148214604,1.7507879703655294,0.6833792160068581,0.011310822290612614,-1.3243212445152521,0.49905697282047384,0.11709526892889241,0.429678379340686,-1.5596676741960809,1.7868913612312975,0.5265575082401096,0.701477953895977,-0.2232029019522894,0.6245030427335553,-0.8979772692279019,1.055165717993839,0.4650879083867777,0.35955280208098084,-1.0420184753470254,-0.3126588425679032,1.3652413349517567
5,-0.8677098021039857,-0.9069029938523052,-0.7942467613622336,0.8093215554423825,-0.7495542486617786,-1.0070611586710658,-1.2371584461882916,-0.24337306638027945,0.6266779926335729,-0.8640160107037633,1.7736665314072158,-0.8721615058967062,0.18875305673622444,-0.4346053607693155,-0.22345529752948876,0.5044558767304502,-1.0785460662402473,-0.4897057564443742,0.027278462388545918,-1.2089111886821609,1.3417275394883605,1.1552011948005934,0.9253125284341892,0.8434475960613032,-0.14264264173729166,-0.4906328925240822,0.30613556012257703,0.03449324415942395,0.36324122014232796,1.059304327215478,-0.08592186498105665,0.8891222522671691,-1.221486351230112,-0.5262834911446442,1.5800330579408204,0.7263874534268999,0.7153221140883226,-0.30246925377654527,-1.6771500259776861,-0.1767366410262772,0.6293552933579559,-0.9761565147692737,-0.06610427450743224,0.06504584721059889,-0.40883408267856175
5,2.423339421466188,-0.2037646831073293,1.0940993875054061,1.7178276926524296,1.0000143557530534,-1.094859822259008,-0.5760389222426717,-0.048235386648008916,-0.6563571304054159,-0.2819334483261877,-0.429535931307551,0.8440077975236971,0.1509301138992684,0.6509651560301826,0.43638300007258446,0.7963881105174171,0.31066769440586045,-0.5224410294196248,0.553513446701447,-0.71180622733849,1.0722655699923058,-1.0771412203968007,0.0993575907673858,-0.47049575161080914,-0.5215960203645609,0.26938143701197076,-0.3085365150222176,0.4070908932486322,-0.134002781901189,-1.2163920792488658,-0.4198378864320784,-0.5953509247683412,0.8554578138974526,0.5401900293968137,-0.4345886931015313,-1.6932604643931746,-0.24959469176552118,-1.173760518380319,-0.022360050681260405,1.624855175172371,1.5661248476552825,-1.2705805767455853,-0.0819883985395527,0.7765054727271764,1.6907081543856919
