0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
4,0.3640746093440242,-0.7633249441818514,0.7946860381351009,-2.334510769399223,0.8258174893095006,-1.9607305285124292,-2.1311763957041627,0.564650525029025,-0.9193204217551667,-0.8589195280787425,1.4612927872303523,-1.1589992884798352,0.36944835786802577,1.2109655576271807,-0.05052547407885539,-0.6486963385941743,0.42463811109076915,0.12176880044903007,1.547734742993885,1.188455084257872,1.9946895929303552,-1.2087240943368225,-1.629935411661691,-0.4092155498124105,-0.1315127433608976,2.448673771254701,-0.6149786357172934,1.696413560687398,-0.7212566131720624,-0.23658963160727256,-1.0075129751774032,-0.4325730787655937,1.717092805451784,-0.4650366571809848,0.5751489231164187,0.15940701106157787,-1.2076993804903597,1.056381269111658,0.5310141204550816,-0.8389958244538219
4,0.8023538749424637,-1.4778651117872246,-0.998810366833595,-0.124179144591309,0.16992526637647537,-0.660680934691053,2.1803728272288283,3.0802060600832077,2.0080408486030445,-0.21921874016978116,1.7802137907284825,0.12894714931445683,-1.0783331988402052,0.0852143243852037,1.289216105134322,-0.7943757766640742,0.5815278378076866,2.3468751414485145,1.4487990624459692,-1.7759972679258187,-0.8984189169015423,0.5742215388551344,1.6690184247271493,0.02682282086425589,0.8983750825732427,1.4156585637108605,0.7582374316634446,0.7592197574250422,-2.3077817328864523,0.5839893460731506,0.11334280961855059,-0.520832999643919,0.6862146139693809,-0.9039510157907337,-0.6506621380416995,-0.4524069577762896,-1.2319458999861583,0.43155617418768805,-1.256239853779331,-0.11954690281611156
4,0.9431747984026676,-2.1040704774872503,0.3055999108265526,0.11798628358598554,1.8668975100426464,0.5150365503985948,-0.030725473774098944,-0.1796864156398238,-0.6515003877550475,0.11286830885556631,-0.16395482435804354,-0.8055082017603923,-0.3441106575477689,0.04867606946872033,-0.048591817854031924,-0.9586555409959926,-0.6057741460762879,0.1189108320407691,-0.9846955990284582,-0.44459748852233694,0.5671775529544193,1.5997797142307328,-0.24803417869549182,-1.073141745555447,0.3344467284255304,-0.4275067939278586,0.6270869426564265,1.1870669690369897,-0.28512166092834884,2.2783072022232544,-1.6660407214350257,2.5239224180568165,-0.6696767112357646,0.30862429960459853,0.17683333492290915,-0.020786873262700564,1.2700869735175147,0.46507823043513574,1.5429556391325128,-0.44038339472785215
4,0.8015671869153975,-1.577517455706281,-0.5190748309752352,-0.20066050784677694,1.0076102312588693,0.004434363691000813,1.1344727505176535,0.20854484077612165,0.20365504915130206,-0.4549550420474393,0.09974395497115376,-1.664796106508955,-0.7584640486591486,0.008253836569003355,-0.47903917586440964,-1.1030903755436197,1.582245880862418,-0.9479725540036165,-0.16645222079536093,-1.1608600400987272,0.7727868190434525,0.5667860352302244,0.3590150399576595,-0.5208074872965182,-0.19950314865546845,-0.07313420853050437,0.4140964148859623,0.8684800065840527,1.3263393077488872,0.3644582420921053,-2.7149729818517216,0.06579781478551287,-2.5519799227267246,-0.18620428262252317,-1.1543900087230945,0.5525608777724023,0.5779602363413726,0.5126785340998282,1.1937317692543932,-0.4404362178828061
4,-0.8094428309874934,-1.0975157200058712,-0.6852714769122709,0.6052150690386472,-0.7497831488357628,-0.26085679548868346,0.10921060110328677,-0.9159903984846858,0.9608894291269253,1.6523251368632426,-0.07485002711266349,0.48796380980730086,0.3234867457134242,1.145256339588619,0.7698311722711342,-0.012406952745158241,0.02687695086009678,1.401458318132648,0.8799365592786064,-0.3518319279001804,-0.11368329018277797,-0.8608316029519681,-1.0193855106449972,0.5531868818228373,-0.7640255929668403,-0.28042151434091434,1.0836693643740138,-1.5593410737753415,-0.9615398616486912,0.21351058617907714,-0.3907981203750656,0.3684034706882487,-1.835742599990229,0.9675889568838205,-0.49416700975326155,1.3341118162343226,-0.9199284181259094,-0.029226713190386562,0.5581816927713725,0.35510171683076014
4,0.3584997521571303,-0.20438401001888742,1.5818492743291552,-2.1481396005601914,1.6557221661253128,-1.2117591014443214,-1.4758255323168419,0.9927814113361753,-0.04809718067240305,-0.7956899343071502,0.5670001713110646,0.5093651487043829,0.5269804213883786,2.029770933191804,0.9003815254960731,-0.03684542095874075,-0.007516539952009915,0.9298580178369799,0.9398299199115893,4.41061481501313,2.2837948696876302,0.29942580519749773,-0.775018044582163,-1.1249113795889818,-0.44436810571027924,1.1764114401262218,-0.40135685901892354,0.8169729359198119,-0.2763119696196646,-1.0197972047064792,-0.004054368570991554,1.4424384779745352,1.4403988800619503,-1.244196303188396,1.1495713459153833,-1.592817329407219,0.9876859837316481,-0.7328659895492801,-2.3635138539421368,0.6241765022135944
4,0.43724909483075397,-1.5947204839416584,-0.7385282225696232,-0.5953223782296236,-0.5994202626301246,-0.13171025622572724,0.20889490705496896,0.4427967996218527,0.4181232928821469,0.3599888036762228,-1.5292778292035976,-0.326042018449289,-0.5713915925401525,0.12326372770286108,-0.4595356028744775,-0.2512847027900635,0.9724510197833651,-0.2545686812990301,-0.07354709131844266,-0.8774117596890244,0.6117959327320972,-0.420171749458104,2.3182179538833916,-1.9241100793359593,-0.022569235066040895,0.8169087420857714,0.1992112640678746,1.8922278574370337,1.4444326637130787,0.04391317878357011,1.273926742313305,-0.7058689251178067,1.806828166228446,2.085296756099794,-0.5228211928497928,1.5463710005100153,-0.26824784336003843,1.6127386237201753,0.4569168301160084,-0.322706613850219
4,0.6770911557274816,-0.90442830379777,-0.5148172426901747,-0.5326107866632388,1.943931822670507,0.3400539164554445,0.8120245366944646,0.9477912133163668,-0.038673885097767306,0.06058641466256262,-0.5793933420637655,-0.6136894926041289,-0.03672867590193836,0.8115993714438448,0.17736819226900402,-0.1353397467006861,1.599695693435739,-1.1681631594288782,-0.8534697078374917,-0.1365367214945366,-0.4049352674095432,1.1610017186858284,1.9913061562304613,-1.7237732670073893,0.257293696083427,1.235750483734538,-0.12635516478554776,-0.929436288837726,-0.8257258833977398,0.6975612833010161,0.09815294451497389,-0.4714159368625651,-0.1998501709889333,0.5425481152922313,-1.4693746989837055,1.001430429382912,0.32327715521079164,0.30608442516138373,1.4298950477688424,0.17869861776062018
5,-0.798090148290875,-1.3939967066934262,1.4896833863079497,0.7205311756273657,-0.6223926119449785,-0.4272935908449414,0.3372393236795315,0.04880824298677673,-1.55911171505294,2.1988653862865752,0.2944786434290632,0.6198473043158937,0.348180981086189,-1.8547206930510916,0.21732431075176445,0.04971232628529428,-0.1658193503614652,-1.8115322123425188,0.8126754424528219,-0.4791384356204102,0.24959301902057046,-1.0660656110014535,0.2773578037543316,-0.1444290535216763,-1.117027057524977,-0.32423028090357486,1.5356384334047517,0.883938549962921,1.9877455527592995,-0.20536600351960627,-0.9756587182475465,-1.0148003789205828,0.16636893447432002,1.4658491699419338,-0.33878085612241404,-1.1572240351847995,-1.872391470010943,-0.7152987255372952,0.027651394960524982,0.26912011140795666
5,-0.963561057305255,1.0760344990864181,-0.8994060471918729,1.4595117233276562,1.0491031395962296,-0.7672693646238465,-0.42602000036878035,1.2590884071747466,-0.7867767229271039,-0.11722664064075967,0.964016001078906,-0.4876905315779071,0.47833838990610866,-0.3306812662375952,0.4330532901460214,-1.3694845048182214,0.5181051931642172,-1.2057225217580014,0.558854968796364,1.010626612899371,-0.525878341632465,1.013063640831783,-1.0839647474884935,-0.3468227894683015,-0.11509644319754629,-0.7270603640840172,-1.9517127168734467,-0.03339781138693841,1.0607576117491924,0.6184214074472457,-1.5457588134204658,0.6069208891482315,0.5067462703016388,1.355057860018582,0.888534723497044,-1.9702251799877961,-0.6683168002662456,0.7029233926029536,-0.3351143263548172,-0.19608514721365247
5,-0.39163060562238294,-0.15530469883577053,-0.3989311708656979,-0.022863935103313183,0.6897439732987468,-1.065653723121406,-0.20892304706687412,1.5744380172358485,-0.6985264652123866,0.6604659776909355,-0.3246517099862409,-0.7959048324375009,0.7096053652818687,-0.8682076511869101,1.3474465168985013,-0.4319975675687161,-0.42570189396540364,0.5760926816081391,0.47978422317925296,0.18267342799584524,0.24875360732865961,0.207718538994308,-0.7018362782443189,-2.033559503870025,0.4217247402663546,-0.0008116070082564181,-0.320291998384747,0.10595491068527867,-0.0012945517799296425,-2.062441873610941,0.45425898210912713,0.5184206819588186,-0.16332928736245797,0.8322739776915571,-0.28595527233857204,-0.9266391670618755,0.03066056570695625,0.2816712504027429,-0.19970572717214727,-0.08573115713706557
5,0.273354210369287,-1.7258449671112743,0.6839863856125356,-0.06588591869470484,1.1784548522066514,-1.3411351245058867,0.10259841060729973,-0.1348792952339804,-1.7031349275889256,3.283171941594257,0.3422617679574782,0.21321554146078878,0.278345272694605,-1.7678057892873023,-0.313497557560221,0.294605601684475,-0.237621239387543,0.9758583614273864,-0.6043431922517842,1.055887404055048,1.3434012082720779,-2.1584464619344197,1.4880869038239448,-0.3697032769777474,-0.1292583617914475,0.7885387975292297,0.062065782586590186,-0.1356572405503089,-0.3587329831999723,-0.5780906641019037,-2.9809729616007212,0.27118389417263816,0.32429090940692723,-1.1232142483600978,0.4135544661547019,-0.22943025766935188,-1.4409688470777717,0.613623668046902,0.3576654436266655,-0.09924689596756099
5,-0.46128862577862406,-0.296887394649306,0.04020564292188048,0.27035999093807594,-0.7089188702784724,-2.0047876579733135,2.8600273549271753,1.7323113841693067,0.13446997871379796,2.6372344048213305,1.1139215157159659,0.6902764958484413,0.7090308271545153,-0.6904838564408414,2.2543212065895286,-0.37150174640345635,-1.2021724130415212,1.092214890978657,1.0409341322384003,0.9069747219237643,0.29863813367396336,-2.134077602711449,-1.063294566112123,-2.0881191423920926,0.2744734926365787,-0.9162504211590703,1.6985128110671714,3.1283219496272285,0.8548715219451799,1.1721665554950782,0.4303084749392532,-0.9589364556694905,0.46537077240725166,1.2464746324667415,0.9280836344519118,1.891727142260673,-0.2675556126577622,2.3854186673835005,-0.8701785688755892,-1.7805469904767603
5,-0.6344218125437456,-1.239072698077513,0.5880584190596513,0.08567781069636088,-1.951951073436196,-0.7331402752974443,1.0135180663246877,-1.59161121422518,-0.4554620652927708,2.318201494223018,-0.3191562558192294,-0.6001509864985601,-0.0801610387115562,-0.846822584039305,-1.0237381814968056,-0.32860483042369765,1.7795982366621055,-1.3523536005305825,-0.006945456894931871,0.6210260958852302,0.8520997626704215,0.0598414396775553,1.7340455982668863,1.5180211064266886,0.5195868464771815,1.9178154587189036,0.5761793386282756,-0.18329261921686668,1.314076844313129,0.8451782818682125,0.37606869804338083,-0.045707577755585704,-0.10910049365792711,-0.5380004345862853,0.5913945490805016,0.07277558555270386,0.33922607879750216,-0.7358853160332287,0.19231356350116563,-0.026215658447970042
5,-0.7510680743661168,0.8970570315127124,-0.485597017977163,1.1572891217886778,1.3351565796160503,-0.7600639920301996,1.0250467616043932,1.055954315245221,-0.6870625979163062,1.2994498138142947,0.08035938997662644,-0.26193269543203906,0.43174901153895545,-0.1947822116090256,-0.8474744328340607,-0.592741654508769,1.1529915082846953,0.6528239818765347,0.02753832147986445,0.9597015576640654,0.8704025267121805,-0.09123066174902802,-1.5853378233234745,-1.1799003839254785,0.3042487387379102,0.44943800806605466,-0.04168175152209282,0.20203175039835605,0.4069322483187471,0.2446584822075441,0.14161164491323155,1.2555029417287755,-0.6235001989863761,1.3978600739972422,0.6114355577714672,-1.212151563729039,0.7077305161982256,0.4014259292125248,-0.09498411226641622,0.21194259992120754
5,-0.13128183211303607,-1.1069718988306265,-0.9044248137409729,-0.7529822935287817,0.03715422913654821,-1.6170639343295623,0.5260194267499633,-0.26252829792061394,-0.9036454689300665,2.0030706089813393,0.6919586527594236,-0.22885008695274586,1.1553077645154441,-0.32659992955541584,0.5299469784606077,0.7971309099876074,0.8162031948252454,-0.48560345599941196,-0.8095491695987479,1.4762751446582854,1.3678652265087703,-1.0765893294079039,3.1546561570473863,0.9851436037310816,-0.6401921081137096,0.7783399284155449,-0.7848085563409052,-0.9585026090991394,0.58340938527833,-0.8620595990449805,-0.1166143503587319,-1.0579879867048516,1.2673543520697046,-0.6396260320902898,-0.06997377075041629,0.19995890029313454,0.4416627955887166,0.6886666322633945,0.6665879010457116,-0.43504307631536765
5,-0.8424155883709956,0.05350855610424542,-0.6485753371384704,-0.11694482165344083,-1.5264487895775825,-1.0344770366199165,0.5617298411316465,0.46982317917617933,-0.035415151351613404,2.182061697600046,-0.6079584972776869,0.4707953458035104,0.5636695631563007,-1.1576962589784283,0.2017596787243581,-0.3970767092556913,1.3800926931634907,-0.23252826724192696,1.7872255480969095,0.4938603494322961,0.7613148528883076,-1.3805044529894122,-1.3265031403138228,-0.7065694330984689,0.8339336539560636,0.49025915721580826,0.31942964657585243,1.2804075247467175,-0.692523557596338,0.6735448577555474,0.8896457217857987,-0.4134465444482782,0.2911007393006263,0.4581661745846778,-0.6546603914281707,-0.45248583051646846,-1.1998058047534754,-1.3193932377308975,0.2830058291025988,0.26091333884700685
5,-1.2971182774420624,-0.02085309426937929,-0.04728863724300333,1.9787255998893118,0.6080554504017032,0.0356230500463008,1.3379169054267739,-0.4400207558371821,0.17531483894779626,-1.6576566557690726,0.26813768577026,0.417017308806979,0.14304202493749968,0.5091274277009535,-0.20535329440608802,-0.5581454578475549,0.9645239954222592,-0.49574896463462714,-0.49412094225535,0.5995644203072013,0.052145333636416075,-0.6784768376637813,-0.9372680982259762,0.18177110871328175,-1.118336547278841,2.404458590899885,-0.7918496446458955,0.32411452808881314,0.8180927724727658,-1.1209289261959607,0.8903579089486378,-1.345698727963735,-1.4745289203791532,0.3109790418173309,2.689381312269035,-0.12442998972186367,0.331695218332242,-1.5127950691499716,-1.1185459744609292,-0.009640824374869234
5,-0.6939336388567955,-0.1232819221356179,-0.048016564084276465,0.43068471010806625,0.31197507495738896,-0.8190604704041764,-0.7161181432865578,1.6210211120955307,-1.085650378847176,-1.0371136883662202,1.4024018963679892,-1.6283010708467722,-0.09641922369876993,0.03253761109416573,-0.6801677135359507,-0.565192384675853,1.098395076673627,-1.0880519482572404,0.9393584802455878,0.5489393174852985,0.10741733735357611,1.5983047411831912,1.6686874959179507,-0.9965446015711954,-0.3462184727082821,-2.0346472366495303,-2.9513070081666792,-1.248386477260358,1.3258180091922305,-2.0596390246475753,0.5632043462697307,1.2274358375612608,-0.01784044402018898,2.259817770130783,-0.4399055585275491,-1.4107939418207989,1.431420273028709,1.4380788027298197,0.18579239258919167,-1.2428875346680002
5,2.5056280910656863,0.6505357797654366,0.6791478004039738,2.8052942604547564,-0.3952862378170505,-1.1105638908428697,-0.8697689178902266,0.24922354839447963,-0.3853526880520094,0.0029803617045758833,-0.20403888292673322,0.08270005837944464,-1.0463461176988376,-0.1839706969040815,0.2191421240338986,-0.17694396301283236,1.5571246068037439,-0.1955973770895592,-0.02842868998664259,-0.6093335073771193,0.13055490178657053,-0.5515339695645128,0.20360529081134682,-0.7643147046832732,1.6389215429664694,-0.26977312147596866,-0.5373547899209548,1.50783383857886,-2.953178991016607,-1.931468650072867,0.27717366540302907,-0.5404006320111482,-0.2913594291869118,1.6501022041709763,1.3459199315151533,-0.09058252484747764,0.785799278745471,-0.9538424210941764,0.7001517408911547,1.5155134290895986
5,-0.9582605583282934,-1.2110256634684797,0.42269698055497795,1.5284969879135275,0.12928976487443736,0.26350303487258997,0.6514784729571075,-0.45219474511655566,-0.11147252346223502,-1.395121082595615,0.04449031152194078,0.7511805840103974,0.1919989959078281,0.6349693183427906,-0.8153711637657531,-0.48232993805798174,-0.036277853690043736,-0.9609219066460789,-0.19621998359896486,0.07075798551529765,0.3198218744826782,-1.5378439605670338,-0.7607055631142311,-0.0624750001559549,-0.8464316677529318,0.34819320039435236,-0.12090871132995595,-0.6103030417541085,-0.12885227041212505,0.37037255228365185,-0.9643128194976557,0.37832089478521924,0.5565295147560002,1.3465613049050682,1.86640342150008,-0.835384795946961,-0.0591682040263368,-0.2821673031778786,0.32091364743213946,0.5451824775023785
5,-1.2840618752179929,-0.1226960423326598,-0.4821913071098478,1.855900677785243,-0.21636379908453954,0.2659962970769326,0.2787578004847995,-0.5982381971472314,0.21086778461417824,-1.84786020227403,0.4152498962789401,0.2485297907877101,-0.37370466457203516,0.13921490496522332,-0.6434671167559498,-0.9512317188651694,-0.07799382133158306,-0.676596947790586,-0.7729209603724132,-0.01669710830517353,0.04786809566193564,-0.2001038209314437,-0.8195751315789659,-0.08098397911878118,-0.16170890277425534,1.3747477208185894,-1.1765560560069,0.17645843691576363,0.42545745381987776,0.7909472551130438,1.086809124957309,-0.2260461233973245,-2.782911862759987,0.5246679973454174,1.838856430998721,-0.5896042005341905,-0.46879565568142473,-1.4057883439512862,-0.18278659482102522,0.7030591188903375
5,-0.5326476761430797,-1.684157364848551,1.349924814145153,0.594346469568007,-1.560963039237701,-0.7390061581422215,2.1645524073919664,-0.4943255367934826,0.030725087211357905,2.492721404416472,0.048888586446609636,-0.1647571447385046,0.6323879878441463,-0.4421836893981769,-0.6103183844263431,-0.23303065783807295,0.5219581753919282,-0.3663125362593807,0.17202944567474443,-0.19339548471878018,0.08155774517791307,-0.7218180697057345,0.2886411355413784,0.5390401171466781,-1.113767150854795,0.5308701798800656,-0.2736933042749587,-0.8374382503413602,1.4694447327162812,-0.35287646132809053,0.47763692020096216,-0.29870415660524835,0.7292502605887122,0.30319214040791653,1.170703887435205,-0.19017780316507463,-0.4774026812333329,0.9986702402824539,0.6140349538718274,-0.038916346175837224
5,1.461440125829838,0.6980098285482453,0.4025641162282451,0.9715013852621295,1.6862560988421962,-1.1068681907236666,-0.4706689584460626,0.24615999068311287,-1.7549293216870012,-0.3339928310032452,-1.2565420129494786,1.3455196952531372,0.5342397186714322,0.604628625050978,0.7920227532875376,0.14996970055784886,0.6597468286768026,-0.11451872614405029,0.23952109414756784,-1.5606870380078943,1.6843079193298502,-0.5762690037317391,0.34215614591442206,-1.7433486873932211,1.0942549975804698,-0.5392548265879297,1.0708884419800233,0.05180447698083785,-0.6333657447908204,0.20789995159427688,0.3183944849547804,0.3266534438373113,0.3121206059808788,-0.6107022810295203,0.4296435823183995,0.4034041382319885,0.8531256347456854,-0.9369722033102671,-0.07856704496421486,2.3208312252943886
5,-0.3743646942744409,-1.8902316714822167,0.669249378856575,-0.006526189672410345,-1.7475689640348633,-0.8627284564361558,0.8633934088422844,-1.1313367233034066,-0.12943864444883058,2.9249427961399745,0.36024217291523125,-0.0379349746028591,-0.16216192696707374,-0.5500669623565176,-0.20845596841087016,-0.3122765484804748,0.3836415881684774,-0.17650155632829082,1.091058797103229,0.32181326434833035,0.5467324926670502,-1.1112336525139137,1.0489351338047748,0.35110862961525124,-1.0436448782844376,0.9530407031082747,0.3855664399999604,0.7172067794121886,1.9922340914716261,0.8507565964450782,-1.2150527422140291,-1.7499775883508488,-0.8585777491355389,-0.513430125173398,0.31173434693152813,0.37746419786527663,-0.003975073541079705,0.649703242981735,1.3401658298081158,-0.06415864087845545
5,-1.243277187339896,-0.0867177861191492,-0.21147081413927032,1.5182182748190465,0.32754002307066865,0.21567761832424834,0.8092263885126592,-0.3688782542123192,-0.5693624177266947,-1.782213659757327,-0.8580276973574202,0.2666576649891716,0.41575942364070567,0.43496799902674294,-0.8992228449124159,-0.9486406094209874,0.47743196139292593,-0.7911241092522248,-1.1809572706438922,0.31941807234105474,0.9240296484041991,-1.2587340376689466,-0.5669302409413496,0.37621939650796116,-0.5734870349181382,0.33049713217273985,0.3877153203116884,-1.2590293957574092,-1.53688411811865,-0.3695796535558247,-0.586300010968903,0.22000161128791434,-1.5823392534264349,0.6416582711013483,0.9498661124057597,-0.17671049180011328,-0.6293009837945074,-0.3685201290804442,-0.6332449949633775,1.1288474009265224
5,-0.8543591723817594,-1.681061135864452,0.056800859797124195,0.7440869019244963,-1.3548137954048205,-0.6260342962700413,-2.539380819147626,0.0650882788745312,-0.019709534940245143,-0.9397780258654669,0.8916929503234928,-0.6190667533820416,0.17371632175707571,-0.6959253328037514,-0.6605868567221022,0.8504418996135376,-1.344558944305809,0.5213503606702742,0.2748407384188889,-1.2768544590162283,0.024692299234019867,-0.38624540115138256,0.12214301428461759,-0.5721627888351714,-0.31555882032738036,0.5534316722715262,0.012435527192496338,-0.1251500738815413,0.5394453266349373,0.6615452572965481,1.277684493719219,-0.25348119184801965,-0.15246359785272176,-0.13956811471091993,1.386371250791541,-0.8410078086666265,0.4350437245972506,1.020294762317748,-0.4762631137494359,0.8063712386962721
5,2.1885671182216933,0.7113866936186604,0.7944574927414264,2.779714485223649,-0.7305420672454442,-0.9453827945005558,-0.24957505096410204,0.7877463768697577,-0.575718638431809,-0.3927452051990442,0.17394764098452886,0.8252857722737729,-0.7961351953871217,-0.15030781804764526,0.25022756614509145,1.2934527702220087,0.5475203746691177,-1.325183364995958,0.6349371838011928,-0.07024749671423691,-1.1490941878309524,-0.4624436018549736,-0.0045672164427168725,-0.7663675291565075,0.9053344108730668,-0.6599196815878201,0.5935971322892212,0.9620084643307926,-0.6108691832985034,-1.580729318872414,-0.32436793773941214,0.15435278200805005,0.10285769005543004,0.9199890568082493,0.2775178769253786,-0.3457417060656818,-0.26169717887791216,-0.16966633354966737,1.2883204329573816,0.2223819831468681
5,2.1227550691131607,1.0342048205957812,0.5891844590887072,2.2842577580831214,-0.2883525813697172,-0.8125504279059933,-0.5647511033392533,0.35141885958901337,-0.5870946146329697,-0.5664460121684498,-0.2783690754797948,0.4998066154033572,-0.17167248279145175,0.893382226984401,0.26477018830092147,1.2940465729890585,0.6515009249266407,-0.5501179278845801,0.6862039174871739,-0.8693887728642471,-0.3836184792896961,-0.7284514175822656,0.5281881341442931,-0.3748813411006918,0.5747428623286278,-0.40232033071971607,0.20182784791807815,1.2696352432080118,-1.1718450084898175,-0.5825378329440594,0.4097421191850882,-0.19368231917601814,0.2728835828005075,0.8423037535377914,0.4266943348670496,0.547486223935577,0.3084103365030315,0.17773060281372352,1.2056494401875428,0.5214744795586213
5,-0.7836056831735001,-0.6551394465174712,-0.2772915696142977,0.03595245218591175,-1.4642088210057307,-1.1071587459199352,0.15028499754652858,-0.7597295240515838,-1.6698984123398832,2.2347117493108106,0.557660682352592,0.7379417072127656,-0.10739830919451174,-1.481790327395255,-1.3582810800459617,-0.2859269384614958,1.716182868827202,-1.5490568538999547,-0.28003694818869673,1.0041775149107788,0.4947887160155537,-1.1540977473058336,2.057018302445516,-0.7475529498031781,0.02026753246285431,0.7649950109726519,0.2378018583307174,1.5852262512468942,0.9830187303861587,0.05427535179620123,-0.35061061654371056,-0.5620420649914345,-0.7247444889676781,-1.1079258750883503,-0.10651843819443989,1.365004792703642,-0.0868532426286324,-0.6907923867138177,0.5490689103263116,0.34515888655310856
5,-0.8175113019310062,-1.5447707809036781,1.099001893857789,0.18184716127501102,-1.6186801196907343,-1.3251225112067726,-2.5368454804295006,1.0586660729788444,-0.2997625038412424,-1.0146879960420645,0.6740471354590184,-0.27173804254298284,-0.004955595698443273,-0.9129375066441138,-1.3009027806222113,0.029763602389371525,1.036878661390629,-0.9142052543772838,1.1699799489374632,-1.1583176029479054,0.8547734856432537,-0.34894296244269907,0.7071320954332775,-0.3036807605231777,0.4241938762149057,1.1492234529992305,-0.8226810597695878,-1.0295991054947424,1.0157856452262217,0.3928751377808684,0.4812382722409812,0.15033816866866428,-0.15856452300042376,0.03267651963886332,-0.09633283855589855,0.6433617196314715,-0.9271447508841196,1.4704498886752162,-0.22248189193281434,0.39511695110798467
5,-1.1716657201900222,0.8926369649358556,1.04581626949656,0.033263588330272244,-1.0176192219970226,0.34344634745132935,-0.7690118515641049,-0.679599725924238,0.36729436682758543,1.068443469766309,1.4894548965887333,-1.2557261294970903,-0.2870413909131591,0.4172133503200221,1.8735631992088502,-1.333956061642478,-1.4045873092301464,0.7573346524735625,0.4257004999318793,0.00027915691502074897,-0.6274255324830468,0.08945121491630796,0.6569287664607415,0.0031383774072815404,-0.40232656041930775,-0.18355948778061248,-1.473136159837439,0.5409361831365781,-0.5875880735902443,2.0039370449441276,-1.6832432917530011,1.3374530869160237,0.4656723419801721,-0.598567032665061,-1.5227072345367547,-0.5451295817025987,0.8503859038145305,1.7842817422257766,0.03991381643728779,0.18870262747807273
5,-0.6758929652748228,-1.495137396562687,0.9389550082106731,0.5329357577903165,-1.389495251588298,-0.8527349805493577,0.16565976427710458,-0.4253946508362284,-1.4355779874381607,2.3392843798087988,0.6822605928629952,0.1620162656866931,-0.1022397709667719,-1.6131407310764925,-0.6140544350908096,0.1813633916320044,0.1026562891589435,1.527887697774358,-0.23165237650959275,2.180909224933442,-0.6009854689237366,-1.3624853310124092,0.7613400351115232,-0.944063242524882,0.5006492250590486,1.0157049530847326,0.9626327965268461,1.2461009538226382,-0.8941847039112336,-0.4175906715104703,0.03723556189763682,0.8822128054042067,-0.291380993532108,-0.9012984732872124,1.4042813820694853,-0.3847368859521176,0.2846355061470359,-0.9747424773067312,-0.6460117144404464,1.3912137321248443
5,-0.401257368255265,-2.0293510794987695,1.6196789985032538,0.23575779463756863,-0.9103717041917834,-0.8009359597511236,-2.913958859127556,1.148330283045608,-0.5318112928559633,-0.8556773193909321,0.8295377928900456,-0.9093269729837699,0.4523114221266323,-0.8618892061490473,-0.13095909327017047,0.7981287999115646,-0.5639203872611391,0.3254415600248974,1.5547914709497175,-0.9355593306345783,-0.1365837298485089,0.5507714350401538,-0.7564079484562775,1.4689230096222696,0.8213258886147936,-0.5627380812561681,-0.616920485892667,0.1673233313663297,0.08371229447050196,0.06738896300398507,-0.5128710601558225,0.03222273510366912,-1.2255011913840754,-0.045354792906014234,-0.04020479811788375,-0.28383080288149704,0.3351982903446765,0.019181467394581708,-0.3734231478519672,0.14413526756239525
5,2.1480520773505662,-0.005707424901071059,1.0376632902815266,1.4020824370006744,0.25794050998405493,-1.1031687052685661,-0.3328203414147253,0.1605718400157415,-0.45804407985727336,-0.3625563560989703,-0.8349563654147001,0.3651867982731583,-0.12478848873419267,0.34923444518202723,0.6174722713564584,0.9301947811752929,0.7278915823771414,-0.48514701648570707,0.704584080205607,-1.3242520591210463,0.20956327975436687,-0.5717954558016535,0.32574656045119016,0.25641255682558073,-0.5460901356538082,-0.4728186617025626,-0.873012619211759,0.07586204565693731,0.608511143283252,-1.2508406822622353,-0.5335558979536225,0.5172094891371053,0.27977374166088087,-1.745894971481505,-0.4465927086090938,1.464457321313255,-2.426602311740262,0.8778864769543143,0.5681645319646861,1.4652762713706036
5,-1.240430934972993,1.9592064724677665,1.11475350497325,0.8332559327059206,-0.7902113696814983,0.2815695132771398,0.659832567544545,-0.5944641658820505,0.6850022874395549,-0.4025538531296271,0.41839272087967355,-1.7007042774357721,-0.9817606159886599,-1.2801764753682023,0.07527322847916013,-1.2407196424702573,-0.45877196955626665,0.14122809530491376,0.5115610087972943,-0.8370286772237033,-0.6362919046413633,-0.13704444652716377,-0.21048133286291149,-0.04030059333205201,-0.6094324387663687,1.0680712883701164,-1.445453543150625,-0.9435226871562995,-0.11035555909856985,1.1538574985108467,-0.36053696137464175,-0.13426937542518955,1.057674920643209,-1.2127975873321042,-1.0043730794786263,-0.3693287287905802,0.26497774152012943,0.409383356722203,0.1623838060950039,0.7343336777041268
